seed: 42, epochs: 1000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [0], num_workers: 0, record_time: False, num_adv: 40, attack: DMRCA, defense: Krum, attack_params: None, defense_params: {'enable_check': False}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:0, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_DMRCA_Krum_1000_100_0.01_FedSGD.txt

Started on Sun Dec 21 09:55:46 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 175		Train Acc: 0.9347	Train loss: 0.0066	Cos: 0.492	Test Acc: 0.9491	Test loss: 0.0054
Epoch 176		Train Acc: 0.9372	Train loss: 0.0065	Cos: 0.366	Test Acc: 0.9476	Test loss: 0.0055
Epoch 177		Train Acc: 0.9434	Train loss: 0.0056	Cos: 0.347	Test Acc: 0.9437	Test loss: 0.0057
Epoch 178		Train Acc: 0.9416	Train loss: 0.0059	Cos: 0.907	Test Acc: 0.9384	Test loss: 0.0062
Epoch 179		Train Acc: 0.9334	Train loss: 0.0069	Cos: 0.996	Test Acc: 0.9290	Test loss: 0.0073
Epoch 180		Train Acc: 0.9256	Train loss: 0.0074	Cos: -0.121	Test Acc: 0.9360	Test loss: 0.0065
Epoch 181		Train Acc: 0.9225	Train loss: 0.0077	Cos: 0.175	Test Acc: 0.9389	Test loss: 0.0061
Epoch 182		Train Acc: 0.9391	Train loss: 0.0063	Cos: 0.293	Test Acc: 0.9354	Test loss: 0.0063
Epoch 183		Train Acc: 0.9259	Train loss: 0.0074	Cos: -0.004	Test Acc: 0.9434	Test loss: 0.0056
Epoch 184		Train Acc: 0.9353	Train loss: 0.0067	Cos: 0.443	Test Acc: 0.9512	Test loss: 0.0050
Epoch 185		Train Acc: 0.9491	Train loss: 0.0055	Cos: 0.311	Test Acc: 0.9501	Test loss: 0.0050
Epoch 186		Train Acc: 0.9466	Train loss: 0.0050	Cos: 0.914	Test Acc: 0.9480	Test loss: 0.0052
Epoch 187		Train Acc: 0.9472	Train loss: 0.0057	Cos: 0.854	Test Acc: 0.9452	Test loss: 0.0053
Epoch 188		Train Acc: 0.9387	Train loss: 0.0061	Cos: 0.025	Test Acc: 0.9508	Test loss: 0.0050
Epoch 189		Train Acc: 0.9424	Train loss: 0.0079	Cos: 0.263	Test Acc: 0.9491	Test loss: 0.0052
Epoch 190		Train Acc: 0.9353	Train loss: 0.0058	Cos: -0.231	Test Acc: 0.9521	Test loss: 0.0050
Epoch 191		Train Acc: 0.9413	Train loss: 0.0059	Cos: 0.012	Test Acc: 0.9534	Test loss: 0.0049
Epoch 192		Train Acc: 0.9434	Train loss: 0.0060	Cos: 0.900	Test Acc: 0.9531	Test loss: 0.0049
Epoch 193		Train Acc: 0.9469	Train loss: 0.0052	Cos: 0.227	Test Acc: 0.9514	Test loss: 0.0050
Epoch 194		Train Acc: 0.9419	Train loss: 0.0056	Cos: 0.881	Test Acc: 0.9503	Test loss: 0.0052
Epoch 195		Train Acc: 0.9506	Train loss: 0.0057	Cos: 0.972	Test Acc: 0.9488	Test loss: 0.0053
Epoch 196		Train Acc: 0.9456	Train loss: 0.0056	Cos: 0.213	Test Acc: 0.9516	Test loss: 0.0051
Epoch 197		Train Acc: 0.9441	Train loss: 0.0055	Cos: 0.957	Test Acc: 0.9475	Test loss: 0.0055
Epoch 198		Train Acc: 0.9369	Train loss: 0.0065	Cos: 0.896	Test Acc: 0.9443	Test loss: 0.0058
Epoch 199		Train Acc: 0.9441	Train loss: 0.0063	Cos: 0.822	Test Acc: 0.9431	Test loss: 0.0058
Epoch 200		Train Acc: 0.9309	Train loss: 0.0067	Cos: 0.884	Test Acc: 0.9456	Test loss: 0.0055
Epoch 201		Train Acc: 0.9416	Train loss: 0.0063	Cos: 0.773	Test Acc: 0.9492	Test loss: 0.0052
Epoch 202		Train Acc: 0.9431	Train loss: 0.0055	Cos: 0.983	Test Acc: 0.9499	Test loss: 0.0050
Epoch 203		Train Acc: 0.9416	Train loss: 0.0060	Cos: 0.984	Test Acc: 0.9487	Test loss: 0.0051
Epoch 204		Train Acc: 0.9378	Train loss: 0.0061	Cos: 0.367	Test Acc: 0.9497	Test loss: 0.0051
Epoch 205		Train Acc: 0.9484	Train loss: 0.0054	Cos: 0.969	Test Acc: 0.9353	Test loss: 0.0066
Epoch 206		Train Acc: 0.9272	Train loss: 0.0074	Cos: 0.560	Test Acc: 0.9151	Test loss: 0.0082
Epoch 207		Train Acc: 0.9078	Train loss: 0.0085	Cos: 0.009	Test Acc: 0.9268	Test loss: 0.0069
Epoch 208		Train Acc: 0.9322	Train loss: 0.0092	Cos: 0.382	Test Acc: 0.9406	Test loss: 0.0058
Epoch 209		Train Acc: 0.9372	Train loss: 0.0065	Cos: 0.419	Test Acc: 0.9491	Test loss: 0.0050
Epoch 210		Train Acc: 0.9475	Train loss: 0.0059	Cos: 0.495	Test Acc: 0.9545	Test loss: 0.0047
Epoch 211		Train Acc: 0.9459	Train loss: 0.0053	Cos: 0.406	Test Acc: 0.9551	Test loss: 0.0046
Epoch 212		Train Acc: 0.9522	Train loss: 0.0047	Cos: 0.990	Test Acc: 0.9536	Test loss: 0.0047
Epoch 213		Train Acc: 0.9428	Train loss: 0.0053	Cos: 0.978	Test Acc: 0.9499	Test loss: 0.0051
Epoch 214		Train Acc: 0.9387	Train loss: 0.0060	Cos: 0.261	Test Acc: 0.9497	Test loss: 0.0050
Epoch 215		Train Acc: 0.9475	Train loss: 0.0055	Cos: 0.245	Test Acc: 0.9474	Test loss: 0.0052
Epoch 216		Train Acc: 0.9419	Train loss: 0.0062	Cos: 0.945	Test Acc: 0.9468	Test loss: 0.0053
Epoch 217		Train Acc: 0.9431	Train loss: 0.0059	Cos: 0.927	Test Acc: 0.9470	Test loss: 0.0052
Epoch 218		Train Acc: 0.9413	Train loss: 0.0061	Cos: 0.953	Test Acc: 0.9479	Test loss: 0.0051
Epoch 219		Train Acc: 0.9353	Train loss: 0.0061	Cos: 0.234	Test Acc: 0.9531	Test loss: 0.0046
Epoch 220		Train Acc: 0.9506	Train loss: 0.0049	Cos: 0.996	Test Acc: 0.9483	Test loss: 0.0051
Epoch 221		Train Acc: 0.9391	Train loss: 0.0059	Cos: 0.895	Test Acc: 0.9365	Test loss: 0.0065
Epoch 222		Train Acc: 0.9253	Train loss: 0.0080	Cos: -0.391	Test Acc: 0.9422	Test loss: 0.0058
Epoch 223		Train Acc: 0.9441	Train loss: 0.0059	Cos: 0.895	Test Acc: 0.9495	Test loss: 0.0051
Epoch 224		Train Acc: 0.9403	Train loss: 0.0059	Cos: 0.910	Test Acc: 0.9578	Test loss: 0.0046
Epoch 225		Train Acc: 0.9525	Train loss: 0.0045	Cos: 0.914	Test Acc: 0.9554	Test loss: 0.0047
Epoch 226		Train Acc: 0.9500	Train loss: 0.0055	Cos: 0.299	Test Acc: 0.9540	Test loss: 0.0047
Epoch 227		Train Acc: 0.9450	Train loss: 0.0072	Cos: 0.329	Test Acc: 0.9560	Test loss: 0.0046
Epoch 228		Train Acc: 0.9478	Train loss: 0.0060	Cos: 0.132	Test Acc: 0.9589	Test loss: 0.0042
Epoch 229		Train Acc: 0.9566	Train loss: 0.0046	Cos: 0.956	Test Acc: 0.9586	Test loss: 0.0042
Epoch 230		Train Acc: 0.9550	Train loss: 0.0050	Cos: 0.974	Test Acc: 0.9548	Test loss: 0.0046
Epoch 231		Train Acc: 0.9481	Train loss: 0.0051	Cos: 0.911	Test Acc: 0.9500	Test loss: 0.0050
Epoch 232		Train Acc: 0.9391	Train loss: 0.0059	Cos: 0.812	Test Acc: 0.9469	Test loss: 0.0052
Epoch 233		Train Acc: 0.9491	Train loss: 0.0055	Cos: 0.856	Test Acc: 0.9469	Test loss: 0.0053
Epoch 234		Train Acc: 0.9409	Train loss: 0.0056	Cos: -0.117	Test Acc: 0.9466	Test loss: 0.0053
Epoch 235		Train Acc: 0.9425	Train loss: 0.0059	Cos: -0.087	Test Acc: 0.9506	Test loss: 0.0049
Epoch 236		Train Acc: 0.9531	Train loss: 0.0051	Cos: 0.977	Test Acc: 0.9532	Test loss: 0.0048
Epoch 237		Train Acc: 0.9503	Train loss: 0.0049	Cos: 0.894	Test Acc: 0.9552	Test loss: 0.0047
Epoch 238		Train Acc: 0.9469	Train loss: 0.0054	Cos: 0.790	Test Acc: 0.9556	Test loss: 0.0045
Epoch 239		Train Acc: 0.9509	Train loss: 0.0051	Cos: 0.970	Test Acc: 0.9558	Test loss: 0.0045
Epoch 240		Train Acc: 0.9487	Train loss: 0.0053	Cos: 0.984	Test Acc: 0.9552	Test loss: 0.0046
Epoch 241		Train Acc: 0.9513	Train loss: 0.0049	Cos: 0.911	Test Acc: 0.9532	Test loss: 0.0048
Epoch 242		Train Acc: 0.9459	Train loss: 0.0054	Cos: 0.952	Test Acc: 0.9516	Test loss: 0.0050
Epoch 243		Train Acc: 0.9513	Train loss: 0.0051	Cos: 0.826	Test Acc: 0.9494	Test loss: 0.0052
Epoch 244		Train Acc: 0.9397	Train loss: 0.0060	Cos: 0.129	Test Acc: 0.9485	Test loss: 0.0053
Epoch 245		Train Acc: 0.9434	Train loss: 0.0055	Cos: 0.831	Test Acc: 0.9486	Test loss: 0.0053
Epoch 246		Train Acc: 0.9418	Train loss: 0.0084	Cos: -0.058	Test Acc: 0.9529	Test loss: 0.0049
Epoch 247		Train Acc: 0.9456	Train loss: 0.0058	Cos: 0.866	Test Acc: 0.9572	Test loss: 0.0047
Epoch 248		Train Acc: 0.9500	Train loss: 0.0058	Cos: 0.238	Test Acc: 0.9567	Test loss: 0.0046
Epoch 249		Train Acc: 0.9531	Train loss: 0.0050	Cos: 0.958	Test Acc: 0.9559	Test loss: 0.0046
Epoch 250		Train Acc: 0.9478	Train loss: 0.0055	Cos: 0.206	Test Acc: 0.9550	Test loss: 0.0047
Epoch 251		Train Acc: 0.9541	Train loss: 0.0051	Cos: 0.996	Test Acc: 0.9530	Test loss: 0.0048
Epoch 252		Train Acc: 0.9491	Train loss: 0.0052	Cos: 0.999	Test Acc: 0.9511	Test loss: 0.0051
Epoch 253		Train Acc: 0.9494	Train loss: 0.0053	Cos: 0.963	Test Acc: 0.9485	Test loss: 0.0053
Epoch 254		Train Acc: 0.9406	Train loss: 0.0060	Cos: 0.993	Test Acc: 0.9468	Test loss: 0.0055
Epoch 255		Train Acc: 0.9419	Train loss: 0.0067	Cos: 0.850	Test Acc: 0.9475	Test loss: 0.0056
Epoch 256		Train Acc: 0.9456	Train loss: 0.0062	Cos: 0.974	Test Acc: 0.9464	Test loss: 0.0056
Epoch 257		Train Acc: 0.9400	Train loss: 0.0065	Cos: 0.085	Test Acc: 0.9586	Test loss: 0.0045
Epoch 258		Train Acc: 0.9516	Train loss: 0.0047	Cos: 0.494	Test Acc: 0.9573	Test loss: 0.0044
Epoch 259		Train Acc: 0.9528	Train loss: 0.0046	Cos: 0.910	Test Acc: 0.9561	Test loss: 0.0046
Epoch 260		Train Acc: 0.9469	Train loss: 0.0055	Cos: 0.842	Test Acc: 0.9534	Test loss: 0.0048
Epoch 261		Train Acc: 0.9503	Train loss: 0.0047	Cos: 0.789	Test Acc: 0.9539	Test loss: 0.0048
Epoch 262		Train Acc: 0.9400	Train loss: 0.0059	Cos: 0.863	Test Acc: 0.9545	Test loss: 0.0048
Epoch 263		Train Acc: 0.9500	Train loss: 0.0051	Cos: 0.789	Test Acc: 0.9537	Test loss: 0.0049
Epoch 264		Train Acc: 0.9456	Train loss: 0.0053	Cos: 0.061	Test Acc: 0.9529	Test loss: 0.0048
Epoch 265		Train Acc: 0.9493	Train loss: 0.0073	Cos: 0.214	Test Acc: 0.9527	Test loss: 0.0048
Epoch 266		Train Acc: 0.9513	Train loss: 0.0052	Cos: 0.994	Test Acc: 0.9509	Test loss: 0.0049
Epoch 267		Train Acc: 0.9416	Train loss: 0.0060	Cos: 0.944	Test Acc: 0.9510	Test loss: 0.0050
Epoch 268		Train Acc: 0.9509	Train loss: 0.0051	Cos: 0.415	Test Acc: 0.9503	Test loss: 0.0052
Epoch 269		Train Acc: 0.9453	Train loss: 0.0060	Cos: 0.458	Test Acc: 0.9520	Test loss: 0.0051
Epoch 270		Train Acc: 0.9481	Train loss: 0.0055	Cos: -0.055	Test Acc: 0.9506	Test loss: 0.0052
Epoch 271		Train Acc: 0.9459	Train loss: 0.0065	Cos: -0.054	Test Acc: 0.9550	Test loss: 0.0047
Epoch 272		Train Acc: 0.9528	Train loss: 0.0049	Cos: 0.175	Test Acc: 0.9525	Test loss: 0.0050
Epoch 273		Train Acc: 0.9472	Train loss: 0.0054	Cos: 0.822	Test Acc: 0.9516	Test loss: 0.0051
Epoch 274		Train Acc: 0.9472	Train loss: 0.0056	Cos: 0.986	Test Acc: 0.9500	Test loss: 0.0052
Epoch 275		Train Acc: 0.9441	Train loss: 0.0065	Cos: -0.002	Test Acc: 0.9567	Test loss: 0.0045
Epoch 276		Train Acc: 0.9516	Train loss: 0.0055	Cos: 0.577	Test Acc: 0.9590	Test loss: 0.0043
Epoch 277		Train Acc: 0.9578	Train loss: 0.0043	Cos: 0.390	Test Acc: 0.9588	Test loss: 0.0043
Epoch 278		Train Acc: 0.9531	Train loss: 0.0052	Cos: 0.985	Test Acc: 0.9583	Test loss: 0.0045
Epoch 279		Train Acc: 0.9484	Train loss: 0.0054	Cos: 0.823	Test Acc: 0.9577	Test loss: 0.0046
Epoch 280		Train Acc: 0.9509	Train loss: 0.0050	Cos: 0.593	Test Acc: 0.9587	Test loss: 0.0044
Epoch 281		Train Acc: 0.9566	Train loss: 0.0046	Cos: 0.908	Test Acc: 0.9602	Test loss: 0.0043
Epoch 282		Train Acc: 0.9556	Train loss: 0.0048	Cos: 0.899	Test Acc: 0.9602	Test loss: 0.0042
Epoch 283		Train Acc: 0.9537	Train loss: 0.0048	Cos: 0.230	Test Acc: 0.9599	Test loss: 0.0042
Epoch 284		Train Acc: 0.9536	Train loss: 0.0067	Cos: 0.954	Test Acc: 0.9606	Test loss: 0.0043
Epoch 285		Train Acc: 0.9553	Train loss: 0.0049	Cos: 0.842	Test Acc: 0.9571	Test loss: 0.0046
Epoch 286		Train Acc: 0.9447	Train loss: 0.0058	Cos: 0.956	Test Acc: 0.9523	Test loss: 0.0051
Epoch 287		Train Acc: 0.9419	Train loss: 0.0063	Cos: -0.457	Test Acc: 0.9581	Test loss: 0.0045
Epoch 288		Train Acc: 0.9525	Train loss: 0.0052	Cos: 0.938	Test Acc: 0.9603	Test loss: 0.0042
Epoch 289		Train Acc: 0.9487	Train loss: 0.0057	Cos: 0.977	Test Acc: 0.9617	Test loss: 0.0040
Epoch 290		Train Acc: 0.9547	Train loss: 0.0047	Cos: 0.978	Test Acc: 0.9623	Test loss: 0.0041
Epoch 291		Train Acc: 0.9581	Train loss: 0.0050	Cos: 0.077	Test Acc: 0.9619	Test loss: 0.0040
Epoch 292		Train Acc: 0.9566	Train loss: 0.0047	Cos: 0.967	Test Acc: 0.9616	Test loss: 0.0041
Epoch 293		Train Acc: 0.9528	Train loss: 0.0047	Cos: 0.890	Test Acc: 0.9603	Test loss: 0.0041
Epoch 294		Train Acc: 0.9606	Train loss: 0.0039	Cos: -0.149	Test Acc: 0.9597	Test loss: 0.0043
Epoch 295		Train Acc: 0.9519	Train loss: 0.0052	Cos: -0.067	Test Acc: 0.9591	Test loss: 0.0043
Epoch 296		Train Acc: 0.9487	Train loss: 0.0049	Cos: 0.995	Test Acc: 0.9582	Test loss: 0.0043
Epoch 297		Train Acc: 0.9600	Train loss: 0.0038	Cos: 0.985	Test Acc: 0.9577	Test loss: 0.0043
Epoch 298		Train Acc: 0.9587	Train loss: 0.0046	Cos: 0.602	Test Acc: 0.9572	Test loss: 0.0043
Epoch 299		Train Acc: 0.9519	Train loss: 0.0050	Cos: 0.997	Test Acc: 0.9564	Test loss: 0.0044
Epoch 300		Train Acc: 0.9591	Train loss: 0.0041	Cos: -0.060	Test Acc: 0.9598	Test loss: 0.0042
Epoch 301		Train Acc: 0.9519	Train loss: 0.0053	Cos: 0.989	Test Acc: 0.9609	Test loss: 0.0042
Epoch 302		Train Acc: 0.9550	Train loss: 0.0049	Cos: 0.215	Test Acc: 0.9621	Test loss: 0.0041
Epoch 303		Train Acc: 0.9551	Train loss: 0.0068	Cos: 0.970	Test Acc: 0.9611	Test loss: 0.0042
Epoch 304		Train Acc: 0.9547	Train loss: 0.0049	Cos: 0.997	Test Acc: 0.9588	Test loss: 0.0044
Epoch 305		Train Acc: 0.9553	Train loss: 0.0050	Cos: 0.166	Test Acc: 0.9572	Test loss: 0.0045
Epoch 306		Train Acc: 0.9547	Train loss: 0.0048	Cos: 0.986	Test Acc: 0.9566	Test loss: 0.0046
Epoch 307		Train Acc: 0.9513	Train loss: 0.0052	Cos: 0.005	Test Acc: 0.9547	Test loss: 0.0047
Epoch 308		Train Acc: 0.9478	Train loss: 0.0059	Cos: -0.491	Test Acc: 0.9568	Test loss: 0.0045
Epoch 309		Train Acc: 0.9459	Train loss: 0.0061	Cos: -0.054	Test Acc: 0.9595	Test loss: 0.0043
Epoch 310		Train Acc: 0.9516	Train loss: 0.0052	Cos: 0.999	Test Acc: 0.9592	Test loss: 0.0043
Epoch 311		Train Acc: 0.9475	Train loss: 0.0051	Cos: 0.998	Test Acc: 0.9565	Test loss: 0.0045
Epoch 312		Train Acc: 0.9513	Train loss: 0.0051	Cos: 0.083	Test Acc: 0.9560	Test loss: 0.0044
Epoch 313		Train Acc: 0.9550	Train loss: 0.0050	Cos: 0.984	Test Acc: 0.9560	Test loss: 0.0044
Epoch 314		Train Acc: 0.9516	Train loss: 0.0047	Cos: 0.878	Test Acc: 0.9571	Test loss: 0.0043
Epoch 315		Train Acc: 0.9559	Train loss: 0.0053	Cos: 0.985	Test Acc: 0.9573	Test loss: 0.0043
Epoch 316		Train Acc: 0.9528	Train loss: 0.0052	Cos: 0.983	Test Acc: 0.9580	Test loss: 0.0043
Epoch 317		Train Acc: 0.9541	Train loss: 0.0051	Cos: 0.793	Test Acc: 0.9584	Test loss: 0.0043
Epoch 318		Train Acc: 0.9563	Train loss: 0.0048	Cos: 0.995	Test Acc: 0.9594	Test loss: 0.0043
Epoch 319		Train Acc: 0.9578	Train loss: 0.0053	Cos: 0.987	Test Acc: 0.9599	Test loss: 0.0044
Epoch 320		Train Acc: 0.9587	Train loss: 0.0041	Cos: 0.796	Test Acc: 0.9593	Test loss: 0.0045
Epoch 321		Train Acc: 0.9469	Train loss: 0.0058	Cos: -0.252	Test Acc: 0.9611	Test loss: 0.0043
Epoch 322		Train Acc: 0.9527	Train loss: 0.0074	Cos: 0.920	Test Acc: 0.9625	Test loss: 0.0042
Epoch 323		Train Acc: 0.9587	Train loss: 0.0043	Cos: 0.924	Test Acc: 0.9633	Test loss: 0.0041
Epoch 324		Train Acc: 0.9556	Train loss: 0.0053	Cos: 0.974	Test Acc: 0.9633	Test loss: 0.0042
Epoch 325		Train Acc: 0.9597	Train loss: 0.0046	Cos: 0.995	Test Acc: 0.9611	Test loss: 0.0044
Epoch 326		Train Acc: 0.9522	Train loss: 0.0050	Cos: 0.506	Test Acc: 0.9606	Test loss: 0.0044
Epoch 327		Train Acc: 0.9609	Train loss: 0.0049	Cos: 0.986	Test Acc: 0.9593	Test loss: 0.0046
Epoch 328		Train Acc: 0.9587	Train loss: 0.0047	Cos: -0.202	Test Acc: 0.9612	Test loss: 0.0043
Epoch 329		Train Acc: 0.9587	Train loss: 0.0053	Cos: 0.966	Test Acc: 0.9626	Test loss: 0.0041
Epoch 330		Train Acc: 0.9531	Train loss: 0.0052	Cos: 0.998	Test Acc: 0.9638	Test loss: 0.0041
Epoch 331		Train Acc: 0.9597	Train loss: 0.0044	Cos: 0.970	Test Acc: 0.9624	Test loss: 0.0042
Epoch 332		Train Acc: 0.9600	Train loss: 0.0045	Cos: 0.976	Test Acc: 0.9616	Test loss: 0.0043
Epoch 333		Train Acc: 0.9509	Train loss: 0.0053	Cos: 0.884	Test Acc: 0.9606	Test loss: 0.0044
Epoch 334		Train Acc: 0.9581	Train loss: 0.0049	Cos: -0.348	Test Acc: 0.9623	Test loss: 0.0043
Epoch 335		Train Acc: 0.9566	Train loss: 0.0049	Cos: 0.956	Test Acc: 0.9623	Test loss: 0.0042
Epoch 336		Train Acc: 0.9569	Train loss: 0.0046	Cos: 0.751	Test Acc: 0.9622	Test loss: 0.0042
Epoch 337		Train Acc: 0.9553	Train loss: 0.0052	Cos: 0.981	Test Acc: 0.9616	Test loss: 0.0042
Epoch 338		Train Acc: 0.9531	Train loss: 0.0056	Cos: 0.781	Test Acc: 0.9615	Test loss: 0.0042
Epoch 339		Train Acc: 0.9506	Train loss: 0.0048	Cos: -0.237	Test Acc: 0.9614	Test loss: 0.0042
Epoch 340		Train Acc: 0.9525	Train loss: 0.0053	Cos: -0.237	Test Acc: 0.9617	Test loss: 0.0043
Epoch 341		Train Acc: 0.9463	Train loss: 0.0076	Cos: -0.117	Test Acc: 0.9636	Test loss: 0.0041
Epoch 342		Train Acc: 0.9497	Train loss: 0.0056	Cos: -0.222	Test Acc: 0.9617	Test loss: 0.0043
Epoch 343		Train Acc: 0.9522	Train loss: 0.0058	Cos: -0.094	Test Acc: 0.9621	Test loss: 0.0042
Epoch 344		Train Acc: 0.9587	Train loss: 0.0048	Cos: 0.983	Test Acc: 0.9611	Test loss: 0.0043
Epoch 345		Train Acc: 0.9525	Train loss: 0.0057	Cos: 0.956	Test Acc: 0.9603	Test loss: 0.0044
Epoch 346		Train Acc: 0.9544	Train loss: 0.0049	Cos: 0.978	Test Acc: 0.9592	Test loss: 0.0046
Epoch 347		Train Acc: 0.9550	Train loss: 0.0051	Cos: -0.466	Test Acc: 0.9599	Test loss: 0.0045
Epoch 348		Train Acc: 0.9556	Train loss: 0.0047	Cos: 0.975	Test Acc: 0.9607	Test loss: 0.0044
Epoch 349		Train Acc: 0.9556	Train loss: 0.0054	Cos: 0.962	Test Acc: 0.9610	Test loss: 0.0044
Epoch 350		Train Acc: 0.9600	Train loss: 0.0043	Cos: 0.945	Test Acc: 0.9614	Test loss: 0.0043
Epoch 351		Train Acc: 0.9563	Train loss: 0.0053	Cos: 0.952	Test Acc: 0.9616	Test loss: 0.0043
Epoch 352		Train Acc: 0.9513	Train loss: 0.0047	Cos: 0.912	Test Acc: 0.9612	Test loss: 0.0043
Epoch 353		Train Acc: 0.9534	Train loss: 0.0049	Cos: 0.977	Test Acc: 0.9606	Test loss: 0.0043
Epoch 354		Train Acc: 0.9531	Train loss: 0.0050	Cos: 0.942	Test Acc: 0.9595	Test loss: 0.0044
Epoch 355		Train Acc: 0.9619	Train loss: 0.0040	Cos: 0.955	Test Acc: 0.9596	Test loss: 0.0045
Epoch 356		Train Acc: 0.9550	Train loss: 0.0056	Cos: 0.894	Test Acc: 0.9575	Test loss: 0.0046
Epoch 357		Train Acc: 0.9584	Train loss: 0.0043	Cos: 0.983	Test Acc: 0.9568	Test loss: 0.0047
Epoch 358		Train Acc: 0.9478	Train loss: 0.0060	Cos: -0.434	Test Acc: 0.9586	Test loss: 0.0045
Epoch 359		Train Acc: 0.9572	Train loss: 0.0053	Cos: 0.961	Test Acc: 0.9593	Test loss: 0.0043
Epoch 360		Train Acc: 0.9562	Train loss: 0.0062	Cos: 0.298	Test Acc: 0.9603	Test loss: 0.0042
Epoch 361		Train Acc: 0.9591	Train loss: 0.0046	Cos: 0.904	Test Acc: 0.9610	Test loss: 0.0042
Epoch 362		Train Acc: 0.9553	Train loss: 0.0056	Cos: 0.993	Test Acc: 0.9611	Test loss: 0.0043
Epoch 363		Train Acc: 0.9537	Train loss: 0.0048	Cos: 0.973	Test Acc: 0.9608	Test loss: 0.0044
Epoch 364		Train Acc: 0.9541	Train loss: 0.0051	Cos: 0.993	Test Acc: 0.9606	Test loss: 0.0045
Epoch 365		Train Acc: 0.9637	Train loss: 0.0037	Cos: 0.998	Test Acc: 0.9594	Test loss: 0.0046
Epoch 366		Train Acc: 0.9534	Train loss: 0.0055	Cos: 0.051	Test Acc: 0.9584	Test loss: 0.0047
Epoch 367		Train Acc: 0.9497	Train loss: 0.0060	Cos: 0.989	Test Acc: 0.9571	Test loss: 0.0049
Epoch 368		Train Acc: 0.9494	Train loss: 0.0057	Cos: -0.460	Test Acc: 0.9589	Test loss: 0.0046
Epoch 369		Train Acc: 0.9506	Train loss: 0.0054	Cos: 0.985	Test Acc: 0.9605	Test loss: 0.0045
Epoch 370		Train Acc: 0.9537	Train loss: 0.0057	Cos: 0.985	Test Acc: 0.9607	Test loss: 0.0044
Epoch 371		Train Acc: 0.9587	Train loss: 0.0046	Cos: 0.987	Test Acc: 0.9616	Test loss: 0.0043
Epoch 372		Train Acc: 0.9587	Train loss: 0.0045	Cos: 0.922	Test Acc: 0.9614	Test loss: 0.0043
Epoch 373		Train Acc: 0.9525	Train loss: 0.0051	Cos: 0.857	Test Acc: 0.9613	Test loss: 0.0043
Epoch 374		Train Acc: 0.9578	Train loss: 0.0049	Cos: 0.985	Test Acc: 0.9599	Test loss: 0.0044
Epoch 375		Train Acc: 0.9525	Train loss: 0.0054	Cos: 0.578	Test Acc: 0.9597	Test loss: 0.0043
Epoch 376		Train Acc: 0.9569	Train loss: 0.0050	Cos: 0.930	Test Acc: 0.9598	Test loss: 0.0043
Epoch 377		Train Acc: 0.9550	Train loss: 0.0050	Cos: 0.870	Test Acc: 0.9602	Test loss: 0.0043
Epoch 378		Train Acc: 0.9522	Train loss: 0.0062	Cos: 0.988	Test Acc: 0.9605	Test loss: 0.0043
Epoch 379		Train Acc: 0.9583	Train loss: 0.0065	Cos: 0.936	Test Acc: 0.9605	Test loss: 0.0043
Epoch 380		Train Acc: 0.9528	Train loss: 0.0051	Cos: 0.996	Test Acc: 0.9602	Test loss: 0.0043
Epoch 381		Train Acc: 0.9516	Train loss: 0.0055	Cos: 0.180	Test Acc: 0.9616	Test loss: 0.0042
Epoch 382		Train Acc: 0.9622	Train loss: 0.0042	Cos: 0.216	Test Acc: 0.9611	Test loss: 0.0042
Epoch 383		Train Acc: 0.9575	Train loss: 0.0043	Cos: 0.051	Test Acc: 0.9618	Test loss: 0.0042
Epoch 384		Train Acc: 0.9513	Train loss: 0.0055	Cos: 0.952	Test Acc: 0.9601	Test loss: 0.0044
Epoch 385		Train Acc: 0.9547	Train loss: 0.0047	Cos: -0.199	Test Acc: 0.9602	Test loss: 0.0044
Epoch 386		Train Acc: 0.9506	Train loss: 0.0061	Cos: 0.985	Test Acc: 0.9602	Test loss: 0.0044
Epoch 387		Train Acc: 0.9550	Train loss: 0.0060	Cos: 0.991	Test Acc: 0.9602	Test loss: 0.0044
Epoch 388		Train Acc: 0.9553	Train loss: 0.0048	Cos: 0.904	Test Acc: 0.9604	Test loss: 0.0044
Epoch 389		Train Acc: 0.9603	Train loss: 0.0051	Cos: 0.693	Test Acc: 0.9613	Test loss: 0.0044
Epoch 390		Train Acc: 0.9594	Train loss: 0.0044	Cos: 0.999	Test Acc: 0.9613	Test loss: 0.0043
Epoch 391		Train Acc: 0.9544	Train loss: 0.0052	Cos: 0.925	Test Acc: 0.9612	Test loss: 0.0044
Epoch 392		Train Acc: 0.9559	Train loss: 0.0052	Cos: 0.993	Test Acc: 0.9614	Test loss: 0.0044
Epoch 393		Train Acc: 0.9575	Train loss: 0.0046	Cos: 0.999	Test Acc: 0.9609	Test loss: 0.0044
