seed: 42, epochs: 1000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 16, learning_rate: 0.05, model: simplecnn, dataset: FashionMNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 1.0, cache_partition: False, gpu_idx: [0], num_workers: 0, record_time: False, num_adv: 20, attack: SignFlipping, defense: LASA, attack_params: None, defense_params: {'norm_bound': 2, 'sign_bound': 1, 'sparsity': 0.3}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.2859,), std: (0.353,), device: cuda:0, output: ./logs/FedSGD/FashionMNIST_simplecnn/iid/FashionMNIST_simplecnn_iid_SignFlipping_LASA_1000_100_0.05_FedSGD.txt

Started on Sat Mar 28 07:28:17 2026
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 94   Train Acc: 0.8387  Train loss: 0.0280  Test Acc: 0.8240	Test loss: 0.0305
Epoch 95   Train Acc: 0.8256  Train loss: 0.0304  Test Acc: 0.8177	Test loss: 0.0304
Epoch 96   Train Acc: 0.8163  Train loss: 0.0294  Test Acc: 0.8183	Test loss: 0.0301
Epoch 97   Train Acc: 0.8263  Train loss: 0.0292  Test Acc: 0.8228	Test loss: 0.0297
Epoch 98   Train Acc: 0.8400  Train loss: 0.0267  Test Acc: 0.8241	Test loss: 0.0297
Epoch 99   Train Acc: 0.8256  Train loss: 0.0297  Test Acc: 0.8231	Test loss: 0.0303
Epoch 100  Train Acc: 0.8481  Train loss: 0.0269  Test Acc: 0.8203	Test loss: 0.0305
Epoch 101  Train Acc: 0.8237  Train loss: 0.0306  Test Acc: 0.8196	Test loss: 0.0300
Epoch 102  Train Acc: 0.8287  Train loss: 0.0285  Test Acc: 0.8260	Test loss: 0.0295
Epoch 103  Train Acc: 0.8413  Train loss: 0.0301  Test Acc: 0.8190	Test loss: 0.0299
Epoch 104  Train Acc: 0.8225  Train loss: 0.0297  Test Acc: 0.8220	Test loss: 0.0296
Epoch 105  Train Acc: 0.8300  Train loss: 0.0279  Test Acc: 0.8272	Test loss: 0.0292
Epoch 106  Train Acc: 0.8300  Train loss: 0.0271  Test Acc: 0.8304	Test loss: 0.0292
Epoch 107  Train Acc: 0.8431  Train loss: 0.0268  Test Acc: 0.8199	Test loss: 0.0302
Epoch 108  Train Acc: 0.8181  Train loss: 0.0312  Test Acc: 0.8305	Test loss: 0.0290
Epoch 109  Train Acc: 0.8500  Train loss: 0.0274  Test Acc: 0.8333	Test loss: 0.0284
Epoch 110  Train Acc: 0.8300  Train loss: 0.0303  Test Acc: 0.8207	Test loss: 0.0297
Epoch 111  Train Acc: 0.8494  Train loss: 0.0267  Test Acc: 0.8216	Test loss: 0.0294
Epoch 112  Train Acc: 0.8187  Train loss: 0.0290  Test Acc: 0.8327	Test loss: 0.0281
Epoch 113  Train Acc: 0.8450  Train loss: 0.0579  Test Acc: 0.8270	Test loss: 0.0290
Epoch 114  Train Acc: 0.8319  Train loss: 0.0290  Test Acc: 0.8302	Test loss: 0.0290
Epoch 115  Train Acc: 0.8275  Train loss: 0.0288  Test Acc: 0.8372	Test loss: 0.0284
Epoch 116  Train Acc: 0.8444  Train loss: 0.0264  Test Acc: 0.8287	Test loss: 0.0285
Epoch 117  Train Acc: 0.8512  Train loss: 0.0255  Test Acc: 0.8316	Test loss: 0.0287
Epoch 118  Train Acc: 0.8381  Train loss: 0.0273  Test Acc: 0.8323	Test loss: 0.0284
Epoch 119  Train Acc: 0.8325  Train loss: 0.0294  Test Acc: 0.8335	Test loss: 0.0284
Epoch 120  Train Acc: 0.8406  Train loss: 0.0278  Test Acc: 0.8349	Test loss: 0.0284
Epoch 121  Train Acc: 0.8244  Train loss: 0.0292  Test Acc: 0.8253	Test loss: 0.0295
Epoch 122  Train Acc: 0.8462  Train loss: 0.0259  Test Acc: 0.8434	Test loss: 0.0275
Epoch 123  Train Acc: 0.8475  Train loss: 0.0276  Test Acc: 0.8401	Test loss: 0.0276
Epoch 124  Train Acc: 0.8306  Train loss: 0.0271  Test Acc: 0.8410	Test loss: 0.0277
Epoch 125  Train Acc: 0.8531  Train loss: 0.0241  Test Acc: 0.8434	Test loss: 0.0273
Epoch 126  Train Acc: 0.8588  Train loss: 0.0265  Test Acc: 0.8451	Test loss: 0.0271
Epoch 127  Train Acc: 0.8588  Train loss: 0.0246  Test Acc: 0.8467	Test loss: 0.0272
Epoch 128  Train Acc: 0.8450  Train loss: 0.0265  Test Acc: 0.8428	Test loss: 0.0276
Epoch 129  Train Acc: 0.8694  Train loss: 0.0249  Test Acc: 0.8457	Test loss: 0.0271
Epoch 130  Train Acc: 0.8456  Train loss: 0.0269  Test Acc: 0.8466	Test loss: 0.0266
Epoch 131  Train Acc: 0.8588  Train loss: 0.0249  Test Acc: 0.8491	Test loss: 0.0265
Epoch 132  Train Acc: 0.8644  Train loss: 0.0228  Test Acc: 0.8382	Test loss: 0.0273
Epoch 133  Train Acc: 0.8512  Train loss: 0.0259  Test Acc: 0.8452	Test loss: 0.0267
Epoch 134  Train Acc: 0.8456  Train loss: 0.0260  Test Acc: 0.8487	Test loss: 0.0263
Epoch 135  Train Acc: 0.8588  Train loss: 0.0260  Test Acc: 0.8478	Test loss: 0.0262
Epoch 136  Train Acc: 0.8700  Train loss: 0.0234  Test Acc: 0.8470	Test loss: 0.0265
Epoch 137  Train Acc: 0.8538  Train loss: 0.0259  Test Acc: 0.8486	Test loss: 0.0267
Epoch 138  Train Acc: 0.8538  Train loss: 0.0256  Test Acc: 0.8500	Test loss: 0.0263
Epoch 139  Train Acc: 0.8606  Train loss: 0.0240  Test Acc: 0.8449	Test loss: 0.0266
Epoch 140  Train Acc: 0.8600  Train loss: 0.0240  Test Acc: 0.8456	Test loss: 0.0265
Epoch 141  Train Acc: 0.8500  Train loss: 0.0254  Test Acc: 0.8458	Test loss: 0.0262
