seed: 42, epochs: 1000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 16, learning_rate: 0.05, model: simplecnn, dataset: FashionMNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 1.0, cache_partition: False, gpu_idx: [0], num_workers: 0, record_time: False, num_adv: 20, attack: ALIE, defense: TrimmedMean, attack_params: None, defense_params: {'beta': 0.1}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.2859,), std: (0.353,), device: cuda:0, output: ./logs/FedSGD/FashionMNIST_simplecnn/iid/FashionMNIST_simplecnn_iid_ALIE_TrimmedMean_1000_100_0.05_FedSGD.txt

Started on Fri Mar 27 08:45:30 2026
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 80   Train Acc: 0.8425  Train loss: 0.0284  Test Acc: 0.8116	Test loss: 0.0322
Epoch 81   Train Acc: 0.8163  Train loss: 0.0302  Test Acc: 0.8252	Test loss: 0.0309
Epoch 82   Train Acc: 0.8306  Train loss: 0.0293  Test Acc: 0.8123	Test loss: 0.0315
Epoch 83   Train Acc: 0.8119  Train loss: 0.0334  Test Acc: 0.8190	Test loss: 0.0312
Epoch 84   Train Acc: 0.8219  Train loss: 0.0307  Test Acc: 0.8227	Test loss: 0.0307
Epoch 85   Train Acc: 0.8337  Train loss: 0.0287  Test Acc: 0.8221	Test loss: 0.0306
Epoch 86   Train Acc: 0.8413  Train loss: 0.0260  Test Acc: 0.8245	Test loss: 0.0309
Epoch 87   Train Acc: 0.8250  Train loss: 0.0300  Test Acc: 0.8119	Test loss: 0.0321
Epoch 88   Train Acc: 0.8206  Train loss: 0.0304  Test Acc: 0.8298	Test loss: 0.0299
Epoch 89   Train Acc: 0.8544  Train loss: 0.0267  Test Acc: 0.8180	Test loss: 0.0313
Epoch 90   Train Acc: 0.8150  Train loss: 0.0325  Test Acc: 0.8280	Test loss: 0.0305
Epoch 91   Train Acc: 0.8237  Train loss: 0.0293  Test Acc: 0.8223	Test loss: 0.0307
Epoch 92   Train Acc: 0.8363  Train loss: 0.0280  Test Acc: 0.8199	Test loss: 0.0307
Epoch 93   Train Acc: 0.8163  Train loss: 0.0309  Test Acc: 0.8219	Test loss: 0.0309
Epoch 94   Train Acc: 0.8300  Train loss: 0.0285  Test Acc: 0.8169	Test loss: 0.0309
Epoch 95   Train Acc: 0.8313  Train loss: 0.0292  Test Acc: 0.8200	Test loss: 0.0306
Epoch 96   Train Acc: 0.8169  Train loss: 0.0289  Test Acc: 0.8100	Test loss: 0.0312
Epoch 97   Train Acc: 0.8213  Train loss: 0.0297  Test Acc: 0.8096	Test loss: 0.0309
Epoch 98   Train Acc: 0.8225  Train loss: 0.0274  Test Acc: 0.8269	Test loss: 0.0294
Epoch 99   Train Acc: 0.8244  Train loss: 0.0294  Test Acc: 0.8177	Test loss: 0.0303
Epoch 100  Train Acc: 0.8313  Train loss: 0.0268  Test Acc: 0.8342	Test loss: 0.0291
Epoch 101  Train Acc: 0.8325  Train loss: 0.0294  Test Acc: 0.8237	Test loss: 0.0297
Epoch 102  Train Acc: 0.8187  Train loss: 0.0287  Test Acc: 0.8385	Test loss: 0.0284
Epoch 103  Train Acc: 0.8381  Train loss: 0.0291  Test Acc: 0.8236	Test loss: 0.0305
Epoch 104  Train Acc: 0.8200  Train loss: 0.0309  Test Acc: 0.8352	Test loss: 0.0283
Epoch 105  Train Acc: 0.8469  Train loss: 0.0264  Test Acc: 0.8385	Test loss: 0.0282
Epoch 106  Train Acc: 0.8531  Train loss: 0.0250  Test Acc: 0.8237	Test loss: 0.0297
Epoch 107  Train Acc: 0.8375  Train loss: 0.0274  Test Acc: 0.8431	Test loss: 0.0279
Epoch 108  Train Acc: 0.8456  Train loss: 0.0284  Test Acc: 0.8415	Test loss: 0.0279
Epoch 109  Train Acc: 0.8500  Train loss: 0.0262  Test Acc: 0.8407	Test loss: 0.0281
Epoch 110  Train Acc: 0.8331  Train loss: 0.0299  Test Acc: 0.8378	Test loss: 0.0281
Epoch 111  Train Acc: 0.8538  Train loss: 0.0255  Test Acc: 0.8358	Test loss: 0.0282
Epoch 112  Train Acc: 0.8394  Train loss: 0.0271  Test Acc: 0.8418	Test loss: 0.0276
Epoch 113  Train Acc: 0.8450  Train loss: 0.0561  Test Acc: 0.8408	Test loss: 0.0282
Epoch 114  Train Acc: 0.8387  Train loss: 0.0278  Test Acc: 0.8468	Test loss: 0.0274
Epoch 115  Train Acc: 0.8456  Train loss: 0.0267  Test Acc: 0.8449	Test loss: 0.0276
Epoch 116  Train Acc: 0.8538  Train loss: 0.0257  Test Acc: 0.8378	Test loss: 0.0285
Epoch 117  Train Acc: 0.8612  Train loss: 0.0247  Test Acc: 0.8391	Test loss: 0.0279
Epoch 118  Train Acc: 0.8512  Train loss: 0.0256  Test Acc: 0.8451	Test loss: 0.0270
Epoch 119  Train Acc: 0.8431  Train loss: 0.0284  Test Acc: 0.8388	Test loss: 0.0279
Epoch 120  Train Acc: 0.8494  Train loss: 0.0271  Test Acc: 0.8263	Test loss: 0.0291
Epoch 121  Train Acc: 0.8206  Train loss: 0.0293  Test Acc: 0.8351	Test loss: 0.0279
Epoch 122  Train Acc: 0.8500  Train loss: 0.0243  Test Acc: 0.8365	Test loss: 0.0277
Epoch 123  Train Acc: 0.8438  Train loss: 0.0274  Test Acc: 0.8394	Test loss: 0.0278
Epoch 124  Train Acc: 0.8419  Train loss: 0.0274  Test Acc: 0.8398	Test loss: 0.0284
Epoch 125  Train Acc: 0.8488  Train loss: 0.0252  Test Acc: 0.8434	Test loss: 0.0270
Epoch 126  Train Acc: 0.8594  Train loss: 0.0251  Test Acc: 0.8361	Test loss: 0.0283
Epoch 127  Train Acc: 0.8594  Train loss: 0.0262  Test Acc: 0.8335	Test loss: 0.0283
Epoch 128  Train Acc: 0.8438  Train loss: 0.0274  Test Acc: 0.8219	Test loss: 0.0294
Epoch 129  Train Acc: 0.8444  Train loss: 0.0262  Test Acc: 0.8422	Test loss: 0.0278
Epoch 130  Train Acc: 0.8431  Train loss: 0.0268  Test Acc: 0.8328	Test loss: 0.0287
Epoch 131  Train Acc: 0.8469  Train loss: 0.0265  Test Acc: 0.8152	Test loss: 0.0306
Epoch 132  Train Acc: 0.8281  Train loss: 0.0274  Test Acc: 0.8432	Test loss: 0.0269
Epoch 133  Train Acc: 0.8538  Train loss: 0.0246  Test Acc: 0.8081	Test loss: 0.0316
Epoch 134  Train Acc: 0.8206  Train loss: 0.0297  Test Acc: 0.8447	Test loss: 0.0271
Epoch 135  Train Acc: 0.8500  Train loss: 0.0264  Test Acc: 0.8338	Test loss: 0.0287
Epoch 136  Train Acc: 0.8600  Train loss: 0.0248  Test Acc: 0.8449	Test loss: 0.0270
Epoch 137  Train Acc: 0.8431  Train loss: 0.0262  Test Acc: 0.8350	Test loss: 0.0277
Epoch 138  Train Acc: 0.8394  Train loss: 0.0270  Test Acc: 0.8372	Test loss: 0.0276
Epoch 139  Train Acc: 0.8569  Train loss: 0.0247  Test Acc: 0.8530	Test loss: 0.0263
Epoch 140  Train Acc: 0.8669  Train loss: 0.0232  Test Acc: 0.8436	Test loss: 0.0269
Epoch 141  Train Acc: 0.8600  Train loss: 0.0253  Test Acc: 0.8427	Test loss: 0.0272
Epoch 142  Train Acc: 0.8444  Train loss: 0.0271  Test Acc: 0.8497	Test loss: 0.0262
Epoch 143  Train Acc: 0.8706  Train loss: 0.0235  Test Acc: 0.8441	Test loss: 0.0266
Epoch 144  Train Acc: 0.8550  Train loss: 0.0248  Test Acc: 0.8484	Test loss: 0.0261
Epoch 145  Train Acc: 0.8631  Train loss: 0.0243  Test Acc: 0.8465	Test loss: 0.0265
Epoch 146  Train Acc: 0.8544  Train loss: 0.0257  Test Acc: 0.8527	Test loss: 0.0262
Epoch 147  Train Acc: 0.8594  Train loss: 0.0244  Test Acc: 0.8560	Test loss: 0.0259
Epoch 148  Train Acc: 0.8656  Train loss: 0.0238  Test Acc: 0.8549	Test loss: 0.0257
Epoch 149  Train Acc: 0.8550  Train loss: 0.0250  Test Acc: 0.8417	Test loss: 0.0267
Epoch 150  Train Acc: 0.8531  Train loss: 0.0259  Test Acc: 0.8408	Test loss: 0.0266
Epoch 151  Train Acc: 0.8425  Train loss: 0.0508  Test Acc: 0.8558	Test loss: 0.0255
Epoch 152  Train Acc: 0.8681  Train loss: 0.0243  Test Acc: 0.8436	Test loss: 0.0269
Epoch 153  Train Acc: 0.8631  Train loss: 0.0246  Test Acc: 0.8548	Test loss: 0.0258
Epoch 154  Train Acc: 0.8575  Train loss: 0.0256  Test Acc: 0.8440	Test loss: 0.0266
Epoch 155  Train Acc: 0.8550  Train loss: 0.0260  Test Acc: 0.8503	Test loss: 0.0260
Epoch 156  Train Acc: 0.8431  Train loss: 0.0250  Test Acc: 0.8591	Test loss: 0.0250
Epoch 157  Train Acc: 0.8675  Train loss: 0.0235  Test Acc: 0.8571	Test loss: 0.0252
Epoch 158  Train Acc: 0.8606  Train loss: 0.0238  Test Acc: 0.8573	Test loss: 0.0252
Epoch 159  Train Acc: 0.8762  Train loss: 0.0227  Test Acc: 0.8528	Test loss: 0.0256
Epoch 160  Train Acc: 0.8588  Train loss: 0.0241  Test Acc: 0.8485	Test loss: 0.0259
Epoch 161  Train Acc: 0.8788  Train loss: 0.0231  Test Acc: 0.8594	Test loss: 0.0247
Epoch 162  Train Acc: 0.8694  Train loss: 0.0233  Test Acc: 0.8574	Test loss: 0.0253
Epoch 163  Train Acc: 0.8731  Train loss: 0.0215  Test Acc: 0.8560	Test loss: 0.0253
Epoch 164  Train Acc: 0.8712  Train loss: 0.0232  Test Acc: 0.8576	Test loss: 0.0248
Epoch 165  Train Acc: 0.8712  Train loss: 0.0222  Test Acc: 0.8490	Test loss: 0.0261
Epoch 166  Train Acc: 0.8681  Train loss: 0.0232  Test Acc: 0.8492	Test loss: 0.0261
Epoch 167  Train Acc: 0.8638  Train loss: 0.0252  Test Acc: 0.8636	Test loss: 0.0245
Epoch 168  Train Acc: 0.8612  Train loss: 0.0237  Test Acc: 0.8525	Test loss: 0.0258
Epoch 169  Train Acc: 0.8538  Train loss: 0.0254  Test Acc: 0.8538	Test loss: 0.0249
