seed: 42, epochs: 1000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 16, learning_rate: 0.05, model: simplecnn, dataset: FashionMNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 1.0, cache_partition: False, gpu_idx: [0], num_workers: 0, record_time: False, num_adv: 20, attack: Mimic, defense: CenteredClipping, attack_params: {'choice': 0}, defense_params: {'norm_threshold': 100, 'num_iters': 1}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.2859,), std: (0.353,), device: cuda:0, output: ./logs/FedSGD/FashionMNIST_simplecnn/iid/FashionMNIST_simplecnn_iid_Mimic_CenteredClipping_1000_100_0.05_FedSGD.txt

Started on Fri Mar 27 09:07:06 2026
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 69   Train Acc: 0.7869  Train loss: 0.0376  Test Acc: 0.7899	Test loss: 0.0347
Epoch 70   Train Acc: 0.7863  Train loss: 0.0336  Test Acc: 0.7741	Test loss: 0.0359
Epoch 71   Train Acc: 0.7800  Train loss: 0.0341  Test Acc: 0.7963	Test loss: 0.0331
Epoch 72   Train Acc: 0.8037  Train loss: 0.0326  Test Acc: 0.7826	Test loss: 0.0349
Epoch 73   Train Acc: 0.7656  Train loss: 0.0351  Test Acc: 0.7733	Test loss: 0.0373
Epoch 74   Train Acc: 0.8013  Train loss: 0.0348  Test Acc: 0.7946	Test loss: 0.0340
Epoch 75   Train Acc: 0.8037  Train loss: 0.0656  Test Acc: 0.7685	Test loss: 0.0375
Epoch 76   Train Acc: 0.7794  Train loss: 0.0347  Test Acc: 0.7684	Test loss: 0.0371
Epoch 77   Train Acc: 0.7719  Train loss: 0.0372  Test Acc: 0.8013	Test loss: 0.0330
Epoch 78   Train Acc: 0.8019  Train loss: 0.0334  Test Acc: 0.8039	Test loss: 0.0332
Epoch 79   Train Acc: 0.8219  Train loss: 0.0307  Test Acc: 0.7849	Test loss: 0.0352
Epoch 80   Train Acc: 0.8125  Train loss: 0.0333  Test Acc: 0.8058	Test loss: 0.0333
Epoch 81   Train Acc: 0.8163  Train loss: 0.0324  Test Acc: 0.8040	Test loss: 0.0331
Epoch 82   Train Acc: 0.8144  Train loss: 0.0314  Test Acc: 0.7885	Test loss: 0.0344
Epoch 83   Train Acc: 0.7856  Train loss: 0.0359  Test Acc: 0.8030	Test loss: 0.0337
Epoch 84   Train Acc: 0.8056  Train loss: 0.0329  Test Acc: 0.8167	Test loss: 0.0322
Epoch 85   Train Acc: 0.8387  Train loss: 0.0299  Test Acc: 0.7965	Test loss: 0.0337
Epoch 86   Train Acc: 0.8194  Train loss: 0.0295  Test Acc: 0.7936	Test loss: 0.0340
Epoch 87   Train Acc: 0.7987  Train loss: 0.0338  Test Acc: 0.8014	Test loss: 0.0326
Epoch 88   Train Acc: 0.8081  Train loss: 0.0310  Test Acc: 0.7947	Test loss: 0.0325
Epoch 89   Train Acc: 0.8125  Train loss: 0.0298  Test Acc: 0.7861	Test loss: 0.0337
Epoch 90   Train Acc: 0.7881  Train loss: 0.0346  Test Acc: 0.7968	Test loss: 0.0325
