seed: 42, epochs: 1000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 16, learning_rate: 0.05, model: simplecnn, dataset: FashionMNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 1.0, cache_partition: False, gpu_idx: [0], num_workers: 0, record_time: False, num_adv: 20, attack: IPM, defense: LASA, attack_params: {'scaling_factor': 0.5}, defense_params: {'norm_bound': 2, 'sign_bound': 1, 'sparsity': 0.3}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.2859,), std: (0.353,), device: cuda:0, output: ./logs/FedSGD/FashionMNIST_simplecnn/iid/FashionMNIST_simplecnn_iid_IPM_LASA_1000_100_0.05_FedSGD.txt

Started on Thu Mar 26 10:34:03 2026
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 75   Train Acc: 0.8213  Train loss: 0.0636  Test Acc: 0.8075	Test loss: 0.0325
Epoch 76   Train Acc: 0.8063  Train loss: 0.0310  Test Acc: 0.8061	Test loss: 0.0326
Epoch 77   Train Acc: 0.8075  Train loss: 0.0329  Test Acc: 0.8054	Test loss: 0.0323
Epoch 78   Train Acc: 0.8100  Train loss: 0.0325  Test Acc: 0.8067	Test loss: 0.0322
Epoch 79   Train Acc: 0.8181  Train loss: 0.0297  Test Acc: 0.8115	Test loss: 0.0318
Epoch 80   Train Acc: 0.8356  Train loss: 0.0293  Test Acc: 0.8044	Test loss: 0.0323
Epoch 81   Train Acc: 0.8113  Train loss: 0.0308  Test Acc: 0.8085	Test loss: 0.0319
Epoch 82   Train Acc: 0.8125  Train loss: 0.0306  Test Acc: 0.8132	Test loss: 0.0316
Epoch 83   Train Acc: 0.8156  Train loss: 0.0328  Test Acc: 0.8128	Test loss: 0.0315
Epoch 84   Train Acc: 0.8225  Train loss: 0.0302  Test Acc: 0.8136	Test loss: 0.0315
Epoch 85   Train Acc: 0.8344  Train loss: 0.0293  Test Acc: 0.8208	Test loss: 0.0308
Epoch 86   Train Acc: 0.8450  Train loss: 0.0265  Test Acc: 0.8197	Test loss: 0.0310
Epoch 87   Train Acc: 0.8200  Train loss: 0.0304  Test Acc: 0.8195	Test loss: 0.0309
Epoch 88   Train Acc: 0.8269  Train loss: 0.0292  Test Acc: 0.8215	Test loss: 0.0305
Epoch 89   Train Acc: 0.8369  Train loss: 0.0280  Test Acc: 0.8227	Test loss: 0.0302
Epoch 90   Train Acc: 0.8163  Train loss: 0.0313  Test Acc: 0.8176	Test loss: 0.0305
Epoch 91   Train Acc: 0.8206  Train loss: 0.0291  Test Acc: 0.8146	Test loss: 0.0308
Epoch 92   Train Acc: 0.8344  Train loss: 0.0278  Test Acc: 0.8208	Test loss: 0.0300
Epoch 93   Train Acc: 0.8281  Train loss: 0.0301  Test Acc: 0.8272	Test loss: 0.0297
Epoch 94   Train Acc: 0.8462  Train loss: 0.0263  Test Acc: 0.8277	Test loss: 0.0299
Epoch 95   Train Acc: 0.8363  Train loss: 0.0291  Test Acc: 0.8220	Test loss: 0.0303
Epoch 96   Train Acc: 0.8269  Train loss: 0.0288  Test Acc: 0.8275	Test loss: 0.0295
Epoch 97   Train Acc: 0.8363  Train loss: 0.0286  Test Acc: 0.8286	Test loss: 0.0291
Epoch 98   Train Acc: 0.8431  Train loss: 0.0259  Test Acc: 0.8239	Test loss: 0.0297
Epoch 99   Train Acc: 0.8287  Train loss: 0.0295  Test Acc: 0.8176	Test loss: 0.0299
Epoch 100  Train Acc: 0.8475  Train loss: 0.0264  Test Acc: 0.8269	Test loss: 0.0291
Epoch 101  Train Acc: 0.8275  Train loss: 0.0286  Test Acc: 0.8317	Test loss: 0.0288
Epoch 102  Train Acc: 0.8387  Train loss: 0.0269  Test Acc: 0.8288	Test loss: 0.0292
Epoch 103  Train Acc: 0.8256  Train loss: 0.0305  Test Acc: 0.8325	Test loss: 0.0289
Epoch 104  Train Acc: 0.8319  Train loss: 0.0284  Test Acc: 0.8312	Test loss: 0.0289
Epoch 105  Train Acc: 0.8425  Train loss: 0.0274  Test Acc: 0.8332	Test loss: 0.0289
Epoch 106  Train Acc: 0.8494  Train loss: 0.0254  Test Acc: 0.8367	Test loss: 0.0284
Epoch 107  Train Acc: 0.8481  Train loss: 0.0259  Test Acc: 0.8374	Test loss: 0.0283
Epoch 108  Train Acc: 0.8325  Train loss: 0.0292  Test Acc: 0.8395	Test loss: 0.0281
Epoch 109  Train Acc: 0.8387  Train loss: 0.0265  Test Acc: 0.8390	Test loss: 0.0279
Epoch 110  Train Acc: 0.8419  Train loss: 0.0299  Test Acc: 0.8384	Test loss: 0.0280
Epoch 111  Train Acc: 0.8544  Train loss: 0.0258  Test Acc: 0.8349	Test loss: 0.0281
Epoch 112  Train Acc: 0.8387  Train loss: 0.0272  Test Acc: 0.8362	Test loss: 0.0281
Epoch 113  Train Acc: 0.8313  Train loss: 0.0581  Test Acc: 0.8429	Test loss: 0.0277
Epoch 114  Train Acc: 0.8381  Train loss: 0.0279  Test Acc: 0.8378	Test loss: 0.0283
Epoch 115  Train Acc: 0.8444  Train loss: 0.0271  Test Acc: 0.8420	Test loss: 0.0278
Epoch 116  Train Acc: 0.8475  Train loss: 0.0251  Test Acc: 0.8440	Test loss: 0.0279
Epoch 117  Train Acc: 0.8644  Train loss: 0.0243  Test Acc: 0.8410	Test loss: 0.0278
Epoch 118  Train Acc: 0.8531  Train loss: 0.0260  Test Acc: 0.8381	Test loss: 0.0277
Epoch 119  Train Acc: 0.8281  Train loss: 0.0295  Test Acc: 0.8365	Test loss: 0.0278
Epoch 120  Train Acc: 0.8488  Train loss: 0.0267  Test Acc: 0.8372	Test loss: 0.0279
Epoch 121  Train Acc: 0.8381  Train loss: 0.0281  Test Acc: 0.8383	Test loss: 0.0280
Epoch 122  Train Acc: 0.8500  Train loss: 0.0251  Test Acc: 0.8409	Test loss: 0.0273
Epoch 123  Train Acc: 0.8400  Train loss: 0.0274  Test Acc: 0.8385	Test loss: 0.0275
Epoch 124  Train Acc: 0.8406  Train loss: 0.0268  Test Acc: 0.8309	Test loss: 0.0281
Epoch 125  Train Acc: 0.8488  Train loss: 0.0247  Test Acc: 0.8430	Test loss: 0.0271
Epoch 126  Train Acc: 0.8531  Train loss: 0.0259  Test Acc: 0.8346	Test loss: 0.0284
Epoch 127  Train Acc: 0.8475  Train loss: 0.0262  Test Acc: 0.8414	Test loss: 0.0278
Epoch 128  Train Acc: 0.8400  Train loss: 0.0273  Test Acc: 0.8439	Test loss: 0.0275
Epoch 129  Train Acc: 0.8694  Train loss: 0.0243  Test Acc: 0.8329	Test loss: 0.0285
Epoch 130  Train Acc: 0.8387  Train loss: 0.0277  Test Acc: 0.8344	Test loss: 0.0280
Epoch 131  Train Acc: 0.8494  Train loss: 0.0256  Test Acc: 0.8391	Test loss: 0.0270
Epoch 132  Train Acc: 0.8612  Train loss: 0.0235  Test Acc: 0.8433	Test loss: 0.0270
Epoch 133  Train Acc: 0.8569  Train loss: 0.0255  Test Acc: 0.8403	Test loss: 0.0275
Epoch 134  Train Acc: 0.8469  Train loss: 0.0259  Test Acc: 0.8381	Test loss: 0.0275
Epoch 135  Train Acc: 0.8394  Train loss: 0.0275  Test Acc: 0.8500	Test loss: 0.0259
Epoch 136  Train Acc: 0.8800  Train loss: 0.0224  Test Acc: 0.8319	Test loss: 0.0279
Epoch 137  Train Acc: 0.8413  Train loss: 0.0269  Test Acc: 0.8408	Test loss: 0.0271
Epoch 138  Train Acc: 0.8444  Train loss: 0.0254  Test Acc: 0.8493	Test loss: 0.0265
Epoch 139  Train Acc: 0.8588  Train loss: 0.0242  Test Acc: 0.8398	Test loss: 0.0272
Epoch 140  Train Acc: 0.8550  Train loss: 0.0244  Test Acc: 0.8490	Test loss: 0.0262
Epoch 141  Train Acc: 0.8494  Train loss: 0.0250  Test Acc: 0.8379	Test loss: 0.0269
Epoch 142  Train Acc: 0.8337  Train loss: 0.0273  Test Acc: 0.8428	Test loss: 0.0264
Epoch 143  Train Acc: 0.8719  Train loss: 0.0233  Test Acc: 0.8527	Test loss: 0.0256
Epoch 144  Train Acc: 0.8662  Train loss: 0.0242  Test Acc: 0.8496	Test loss: 0.0262
Epoch 145  Train Acc: 0.8594  Train loss: 0.0250  Test Acc: 0.8547	Test loss: 0.0258
Epoch 146  Train Acc: 0.8556  Train loss: 0.0250  Test Acc: 0.8528	Test loss: 0.0257
Epoch 147  Train Acc: 0.8612  Train loss: 0.0241  Test Acc: 0.8509	Test loss: 0.0259
Epoch 148  Train Acc: 0.8600  Train loss: 0.0237  Test Acc: 0.8509	Test loss: 0.0254
Epoch 149  Train Acc: 0.8550  Train loss: 0.0253  Test Acc: 0.8540	Test loss: 0.0251
Epoch 150  Train Acc: 0.8556  Train loss: 0.0249  Test Acc: 0.8501	Test loss: 0.0253
Epoch 151  Train Acc: 0.8600  Train loss: 0.0482  Test Acc: 0.8541	Test loss: 0.0252
Epoch 152  Train Acc: 0.8712  Train loss: 0.0241  Test Acc: 0.8546	Test loss: 0.0251
Epoch 153  Train Acc: 0.8725  Train loss: 0.0227  Test Acc: 0.8558	Test loss: 0.0253
Epoch 154  Train Acc: 0.8650  Train loss: 0.0249  Test Acc: 0.8574	Test loss: 0.0252
Epoch 155  Train Acc: 0.8669  Train loss: 0.0239  Test Acc: 0.8532	Test loss: 0.0258
Epoch 156  Train Acc: 0.8512  Train loss: 0.0255  Test Acc: 0.8535	Test loss: 0.0253
Epoch 157  Train Acc: 0.8562  Train loss: 0.0241  Test Acc: 0.8562	Test loss: 0.0247
Epoch 158  Train Acc: 0.8738  Train loss: 0.0234  Test Acc: 0.8549	Test loss: 0.0248
Epoch 159  Train Acc: 0.8806  Train loss: 0.0229  Test Acc: 0.8570	Test loss: 0.0249
Epoch 160  Train Acc: 0.8562  Train loss: 0.0245  Test Acc: 0.8604	Test loss: 0.0244
Epoch 161  Train Acc: 0.8750  Train loss: 0.0218  Test Acc: 0.8586	Test loss: 0.0246
Epoch 162  Train Acc: 0.8681  Train loss: 0.0233  Test Acc: 0.8527	Test loss: 0.0252
Epoch 163  Train Acc: 0.8662  Train loss: 0.0222  Test Acc: 0.8540	Test loss: 0.0249
Epoch 164  Train Acc: 0.8712  Train loss: 0.0230  Test Acc: 0.8530	Test loss: 0.0255
Epoch 165  Train Acc: 0.8556  Train loss: 0.0237  Test Acc: 0.8539	Test loss: 0.0255
Epoch 166  Train Acc: 0.8600  Train loss: 0.0235  Test Acc: 0.8503	Test loss: 0.0255
Epoch 167  Train Acc: 0.8575  Train loss: 0.0254  Test Acc: 0.8560	Test loss: 0.0249
Epoch 168  Train Acc: 0.8519  Train loss: 0.0244  Test Acc: 0.8497	Test loss: 0.0257
Epoch 169  Train Acc: 0.8538  Train loss: 0.0249  Test Acc: 0.8467	Test loss: 0.0259
Epoch 170  Train Acc: 0.8606  Train loss: 0.0247  Test Acc: 0.8617	Test loss: 0.0244
Epoch 171  Train Acc: 0.8712  Train loss: 0.0223  Test Acc: 0.8494	Test loss: 0.0256
Epoch 172  Train Acc: 0.8456  Train loss: 0.0251  Test Acc: 0.8514	Test loss: 0.0250
Epoch 173  Train Acc: 0.8644  Train loss: 0.0247  Test Acc: 0.8501	Test loss: 0.0251
Epoch 174  Train Acc: 0.8531  Train loss: 0.0250  Test Acc: 0.8539	Test loss: 0.0248
Epoch 175  Train Acc: 0.8706  Train loss: 0.0229  Test Acc: 0.8583	Test loss: 0.0251
Epoch 176  Train Acc: 0.8712  Train loss: 0.0229  Test Acc: 0.8538	Test loss: 0.0260
Epoch 177  Train Acc: 0.8569  Train loss: 0.0245  Test Acc: 0.8565	Test loss: 0.0249
Epoch 178  Train Acc: 0.8650  Train loss: 0.0225  Test Acc: 0.8524	Test loss: 0.0247
Epoch 179  Train Acc: 0.8706  Train loss: 0.0239  Test Acc: 0.8535	Test loss: 0.0249
Epoch 180  Train Acc: 0.8606  Train loss: 0.0249  Test Acc: 0.8618	Test loss: 0.0242
Epoch 181  Train Acc: 0.8600  Train loss: 0.0230  Test Acc: 0.8602	Test loss: 0.0242
Epoch 182  Train Acc: 0.8675  Train loss: 0.0230  Test Acc: 0.8577	Test loss: 0.0245
Epoch 183  Train Acc: 0.8769  Train loss: 0.0221  Test Acc: 0.8565	Test loss: 0.0244
Epoch 184  Train Acc: 0.8719  Train loss: 0.0223  Test Acc: 0.8550	Test loss: 0.0244
Epoch 185  Train Acc: 0.8769  Train loss: 0.0215  Test Acc: 0.8585	Test loss: 0.0241
Epoch 186  Train Acc: 0.8725  Train loss: 0.0225  Test Acc: 0.8660	Test loss: 0.0237
Epoch 187  Train Acc: 0.8800  Train loss: 0.0224  Test Acc: 0.8631	Test loss: 0.0242
Epoch 188  Train Acc: 0.8975  Train loss: 0.0188  Test Acc: 0.8588	Test loss: 0.0244
Epoch 189  Train Acc: 0.8888  Train loss: 0.0435  Test Acc: 0.8455	Test loss: 0.0258
Epoch 190  Train Acc: 0.8688  Train loss: 0.0222  Test Acc: 0.8527	Test loss: 0.0251
Epoch 191  Train Acc: 0.8512  Train loss: 0.0243  Test Acc: 0.8631	Test loss: 0.0241
Epoch 192  Train Acc: 0.8756  Train loss: 0.0222  Test Acc: 0.8475	Test loss: 0.0260
Epoch 193  Train Acc: 0.8344  Train loss: 0.0252  Test Acc: 0.8621	Test loss: 0.0238
Epoch 194  Train Acc: 0.8819  Train loss: 0.0200  Test Acc: 0.8433	Test loss: 0.0255
Epoch 195  Train Acc: 0.8550  Train loss: 0.0247  Test Acc: 0.8559	Test loss: 0.0244
Epoch 196  Train Acc: 0.8712  Train loss: 0.0223  Test Acc: 0.8562	Test loss: 0.0249
Epoch 197  Train Acc: 0.8700  Train loss: 0.0236  Test Acc: 0.8544	Test loss: 0.0252
Epoch 198  Train Acc: 0.8625  Train loss: 0.0240  Test Acc: 0.8644	Test loss: 0.0235
Epoch 199  Train Acc: 0.8738  Train loss: 0.0220  Test Acc: 0.8619	Test loss: 0.0238
Epoch 200  Train Acc: 0.8800  Train loss: 0.0205  Test Acc: 0.8604	Test loss: 0.0239
Epoch 201  Train Acc: 0.8744  Train loss: 0.0225  Test Acc: 0.8566	Test loss: 0.0248
Epoch 202  Train Acc: 0.8731  Train loss: 0.0209  Test Acc: 0.8625	Test loss: 0.0244
