seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 16, learning_rate: 0.05, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 20, attack: MinMax, defense: MultiKrum, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'avg_percentage': 0.2, 'enable_check': False}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_MinMax_MultiKrum_2000_100_0.05_FedSGD.txt

Started on Mon Jan 26 10:49:51 2026
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 98   Train Acc: 0.6894  Train loss: 0.0519  Cos: 0.941  L2: 0.3597  Test Acc: 0.7710	Test loss: 0.0427
Epoch 99   Train Acc: 0.7425  Train loss: 0.0459  Cos: 0.972  L2: 0.2938  Test Acc: 0.8469	Test loss: 0.0391
Epoch 100  Train Acc: 0.8525  Train loss: 0.0388  Cos: 0.046  L2: 0.0292  Test Acc: 0.8443	Test loss: 0.0391
Epoch 101  Train Acc: 0.8381  Train loss: 0.0414  Cos: 0.065  L2: 0.0417  Test Acc: 0.8288	Test loss: 0.0408
Epoch 102  Train Acc: 0.8206  Train loss: 0.0430  Cos: 0.984  L2: 0.0044  Test Acc: 0.8271	Test loss: 0.0411
Epoch 103  Train Acc: 0.8006  Train loss: 0.0433  Cos: -0.988  L2: 0.0377  Test Acc: 0.8467	Test loss: 0.0387
Epoch 104  Train Acc: 0.8544  Train loss: 0.0376  Cos: 0.991  L2: 0.0485  Test Acc: 0.8697	Test loss: 0.0356
Epoch 105  Train Acc: 0.8500  Train loss: 0.0391  Cos: 0.996  L2: 0.0685  Test Acc: 0.8923	Test loss: 0.0316
Epoch 106  Train Acc: 0.8906  Train loss: 0.0331  Cos: 0.997  L2: 0.0957  Test Acc: 0.9092	Test loss: 0.0267
Epoch 107  Train Acc: 0.9006  Train loss: 0.0287  Cos: 0.997  L2: 0.0814  Test Acc: 0.9180	Test loss: 0.0233
Epoch 108  Train Acc: 0.9169  Train loss: 0.0242  Cos: 0.997  L2: 0.0795  Test Acc: 0.9236	Test loss: 0.0205
Epoch 109  Train Acc: 0.9256  Train loss: 0.0208  Cos: 0.992  L2: 0.3618  Test Acc: 0.9247	Test loss: 0.0153
Epoch 110  Train Acc: 0.9206  Train loss: 0.0174  Cos: 0.987  L2: 0.3252  Test Acc: 0.9043	Test loss: 0.0182
Epoch 111  Train Acc: 0.8938  Train loss: 0.0200  Cos: 0.979  L2: 0.2883  Test Acc: 0.8853	Test loss: 0.0247
Epoch 112  Train Acc: 0.8731  Train loss: 0.0277  Cos: 0.950  L2: 0.2541  Test Acc: 0.8834	Test loss: 0.0297
Epoch 113  Train Acc: 0.8916  Train loss: 0.0960  Cos: 0.954  L2: 0.2224  Test Acc: 0.8887	Test loss: 0.0327
Epoch 114  Train Acc: 0.8956  Train loss: 0.0307  Cos: 0.944  L2: 0.2034  Test Acc: 0.9002	Test loss: 0.0328
Epoch 115  Train Acc: 0.8869  Train loss: 0.0378  Cos: -0.564  L2: 0.3259  Test Acc: 0.7345	Test loss: 0.1147
Epoch 116  Train Acc: 0.6850  Train loss: 0.1421  Cos: 0.882  L2: 0.1569  Test Acc: 0.5985	Test loss: 0.2456
Epoch 117  Train Acc: 0.6100  Train loss: 0.2424  Cos: -0.975  L2: 0.2778  Test Acc: 0.8182	Test loss: 0.0667
Epoch 118  Train Acc: 0.7975  Train loss: 0.0793  Cos: 0.991  L2: 0.4091  Test Acc: 0.9018	Test loss: 0.0291
Epoch 119  Train Acc: 0.8800  Train loss: 0.0353  Cos: 0.990  L2: 0.3248  Test Acc: 0.8850	Test loss: 0.0352
Epoch 120  Train Acc: 0.8700  Train loss: 0.0419  Cos: 0.987  L2: 0.1883  Test Acc: 0.8671	Test loss: 0.0458
Epoch 121  Train Acc: 0.8631  Train loss: 0.0455  Cos: 0.966  L2: 0.2150  Test Acc: 0.8545	Test loss: 0.0583
Epoch 122  Train Acc: 0.8500  Train loss: 0.0566  Cos: -0.151  L2: 0.0332  Test Acc: 0.8555	Test loss: 0.0575
Epoch 123  Train Acc: 0.8344  Train loss: 0.0614  Cos: -0.248  L2: 0.8738  Test Acc: 0.8256	Test loss: 0.0450
Epoch 124  Train Acc: 0.8125  Train loss: 0.0457  Cos: 0.991  L2: 0.7903  Test Acc: 0.7782	Test loss: 0.0497
Epoch 125  Train Acc: 0.7688  Train loss: 0.0502  Cos: 0.982  L2: 0.5142  Test Acc: 0.7583	Test loss: 0.0481
Epoch 126  Train Acc: 0.7606  Train loss: 0.0508  Cos: -0.813  L2: 0.0834  Test Acc: 0.7488	Test loss: 0.0507
Epoch 127  Train Acc: 0.7544  Train loss: 0.0537  Cos: 0.888  L2: 0.1166  Test Acc: 0.7235	Test loss: 0.0574
Epoch 128  Train Acc: 0.7044  Train loss: 0.0610  Cos: 0.980  L2: 0.0803  Test Acc: 0.6951	Test loss: 0.0657
Epoch 129  Train Acc: 0.6913  Train loss: 0.0687  Cos: -0.983  L2: 0.0786  Test Acc: 0.7322	Test loss: 0.0557
Epoch 130  Train Acc: 0.7231  Train loss: 0.0560  Cos: 0.992  L2: 0.1364  Test Acc: 0.7994	Test loss: 0.0420
Epoch 131  Train Acc: 0.7900  Train loss: 0.0419  Cos: 0.997  L2: 0.1406  Test Acc: 0.8478	Test loss: 0.0329
Epoch 132  Train Acc: 0.8400  Train loss: 0.0340  Cos: 0.998  L2: 0.1420  Test Acc: 0.8795	Test loss: 0.0275
Epoch 133  Train Acc: 0.8775  Train loss: 0.0284  Cos: 0.998  L2: 0.0662  Test Acc: 0.8898	Test loss: 0.0259
Epoch 134  Train Acc: 0.8925  Train loss: 0.0266  Cos: 0.998  L2: 0.0762  Test Acc: 0.9021	Test loss: 0.0245
Epoch 135  Train Acc: 0.8925  Train loss: 0.0247  Cos: 0.998  L2: 0.0829  Test Acc: 0.9121	Test loss: 0.0236
Epoch 136  Train Acc: 0.9106  Train loss: 0.0243  Cos: 0.997  L2: 0.0544  Test Acc: 0.9155	Test loss: 0.0232
Epoch 137  Train Acc: 0.9012  Train loss: 0.0244  Cos: 0.996  L2: 0.0565  Test Acc: 0.9184	Test loss: 0.0228
Epoch 138  Train Acc: 0.9081  Train loss: 0.0255  Cos: 0.995  L2: 0.0642  Test Acc: 0.9185	Test loss: 0.0223
Epoch 139  Train Acc: 0.9062  Train loss: 0.0236  Cos: 0.994  L2: 0.0118  Test Acc: 0.9181	Test loss: 0.0222
Epoch 140  Train Acc: 0.9131  Train loss: 0.0239  Cos: 0.905  L2: 0.0415  Test Acc: 0.9184	Test loss: 0.0216
Epoch 141  Train Acc: 0.9081  Train loss: 0.0230  Cos: 0.910  L2: 0.0054  Test Acc: 0.9187	Test loss: 0.0215
Epoch 142  Train Acc: 0.9113  Train loss: 0.0227  Cos: 0.992  L2: 0.0264  Test Acc: 0.9201	Test loss: 0.0210
Epoch 143  Train Acc: 0.9119  Train loss: 0.0230  Cos: 0.995  L2: 0.0523  Test Acc: 0.9239	Test loss: 0.0198
Epoch 144  Train Acc: 0.9081  Train loss: 0.0224  Cos: 0.995  L2: 0.0181  Test Acc: 0.9245	Test loss: 0.0194
Epoch 145  Train Acc: 0.9150  Train loss: 0.0195  Cos: 0.995  L2: 0.0072  Test Acc: 0.9248	Test loss: 0.0192
Epoch 146  Train Acc: 0.9200  Train loss: 0.0194  Cos: 0.985  L2: 0.2111  Test Acc: 0.9327	Test loss: 0.0154
Epoch 147  Train Acc: 0.9287  Train loss: 0.0159  Cos: 0.987  L2: 0.2488  Test Acc: 0.9335	Test loss: 0.0142
Epoch 148  Train Acc: 0.9275  Train loss: 0.0146  Cos: 0.979  L2: 0.2289  Test Acc: 0.9268	Test loss: 0.0148
Epoch 149  Train Acc: 0.9131  Train loss: 0.0182  Cos: 0.988  L2: 0.2106  Test Acc: 0.9194	Test loss: 0.0170
Epoch 150  Train Acc: 0.9087  Train loss: 0.0191  Cos: 0.975  L2: 0.1843  Test Acc: 0.9141	Test loss: 0.0192
Epoch 151  Train Acc: 0.9061  Train loss: 0.0711  Cos: 0.971  L2: 0.1622  Test Acc: 0.9103	Test loss: 0.0219
Epoch 152  Train Acc: 0.9094  Train loss: 0.0226  Cos: 0.915  L2: 0.1462  Test Acc: 0.9113	Test loss: 0.0232
