seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 16, learning_rate: 0.05, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 20, attack: Mimic, defense: Mean, attack_params: {'choice': 0}, defense_params: None, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_Mimic_Mean_2000_100_0.05_FedSGD.txt

Started on Mon Jan 26 07:00:17 2026
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 152  Train Acc: 0.9681  Train loss: 0.0063  Cos: 0.929  L2: 0.0357  Test Acc: 0.9662	Test loss: 0.0070
Epoch 153  Train Acc: 0.9569  Train loss: 0.0079  Cos: 0.923  L2: 0.0378  Test Acc: 0.9674	Test loss: 0.0068
Epoch 154  Train Acc: 0.9725  Train loss: 0.0060  Cos: 0.909  L2: 0.0417  Test Acc: 0.9678	Test loss: 0.0065
Epoch 155  Train Acc: 0.9663  Train loss: 0.0064  Cos: 0.950  L2: 0.0429  Test Acc: 0.9677	Test loss: 0.0064
Epoch 156  Train Acc: 0.9744  Train loss: 0.0066  Cos: 0.942  L2: 0.0369  Test Acc: 0.9675	Test loss: 0.0066
Epoch 157  Train Acc: 0.9731  Train loss: 0.0053  Cos: 0.894  L2: 0.0302  Test Acc: 0.9667	Test loss: 0.0067
Epoch 158  Train Acc: 0.9656  Train loss: 0.0072  Cos: 0.855  L2: 0.0274  Test Acc: 0.9673	Test loss: 0.0067
Epoch 159  Train Acc: 0.9700  Train loss: 0.0064  Cos: 0.539  L2: 0.0432  Test Acc: 0.9682	Test loss: 0.0064
Epoch 160  Train Acc: 0.9712  Train loss: 0.0067  Cos: 0.963  L2: 0.0506  Test Acc: 0.9688	Test loss: 0.0065
Epoch 161  Train Acc: 0.9613  Train loss: 0.0071  Cos: 0.931  L2: 0.0461  Test Acc: 0.9665	Test loss: 0.0068
Epoch 162  Train Acc: 0.9731  Train loss: 0.0066  Cos: 0.902  L2: 0.0363  Test Acc: 0.9649	Test loss: 0.0072
Epoch 163  Train Acc: 0.9606  Train loss: 0.0090  Cos: 0.588  L2: 0.0308  Test Acc: 0.9655	Test loss: 0.0071
Epoch 164  Train Acc: 0.9569  Train loss: 0.0081  Cos: 0.795  L2: 0.0384  Test Acc: 0.9674	Test loss: 0.0066
Epoch 165  Train Acc: 0.9594  Train loss: 0.0080  Cos: 0.890  L2: 0.0485  Test Acc: 0.9691	Test loss: 0.0064
Epoch 166  Train Acc: 0.9644  Train loss: 0.0076  Cos: 0.859  L2: 0.0480  Test Acc: 0.9685	Test loss: 0.0062
Epoch 167  Train Acc: 0.9663  Train loss: 0.0071  Cos: 0.879  L2: 0.0480  Test Acc: 0.9683	Test loss: 0.0062
Epoch 168  Train Acc: 0.9613  Train loss: 0.0081  Cos: 0.889  L2: 0.0419  Test Acc: 0.9663	Test loss: 0.0063
Epoch 169  Train Acc: 0.9675  Train loss: 0.0064  Cos: 0.845  L2: 0.0381  Test Acc: 0.9654	Test loss: 0.0065
Epoch 170  Train Acc: 0.9581  Train loss: 0.0092  Cos: 0.773  L2: 0.0324  Test Acc: 0.9663	Test loss: 0.0064
Epoch 171  Train Acc: 0.9606  Train loss: 0.0085  Cos: 0.870  L2: 0.0409  Test Acc: 0.9678	Test loss: 0.0064
Epoch 172  Train Acc: 0.9694  Train loss: 0.0068  Cos: 0.824  L2: 0.0385  Test Acc: 0.9686	Test loss: 0.0063
Epoch 173  Train Acc: 0.9644  Train loss: 0.0083  Cos: 0.918  L2: 0.0427  Test Acc: 0.9687	Test loss: 0.0063
Epoch 174  Train Acc: 0.9700  Train loss: 0.0062  Cos: 0.878  L2: 0.0372  Test Acc: 0.9679	Test loss: 0.0064
Epoch 175  Train Acc: 0.9650  Train loss: 0.0084  Cos: 0.826  L2: 0.0340  Test Acc: 0.9678	Test loss: 0.0065
Epoch 176  Train Acc: 0.9719  Train loss: 0.0056  Cos: 0.860  L2: 0.0316  Test Acc: 0.9679	Test loss: 0.0064
Epoch 177  Train Acc: 0.9731  Train loss: 0.0057  Cos: 0.950  L2: 0.0319  Test Acc: 0.9688	Test loss: 0.0063
Epoch 178  Train Acc: 0.9681  Train loss: 0.0067  Cos: 0.891  L2: 0.0372  Test Acc: 0.9703	Test loss: 0.0061
