seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 16, learning_rate: 0.05, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 20, attack: MinMax, defense: Mean, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: None, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_MinMax_Mean_2000_100_0.05_FedSGD.txt

Started on Mon Jan 26 10:24:51 2026
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 67   Train Acc: 0.9012  Train loss: 0.0205  Cos: -0.982  L2: 0.0109  Test Acc: 0.9170	Test loss: 0.0179
Epoch 68   Train Acc: 0.9144  Train loss: 0.0182  Cos: 0.985  L2: 0.0112  Test Acc: 0.9178	Test loss: 0.0177
Epoch 69   Train Acc: 0.9163  Train loss: 0.0197  Cos: -0.976  L2: 0.0170  Test Acc: 0.9169	Test loss: 0.0180
Epoch 70   Train Acc: 0.9050  Train loss: 0.0196  Cos: 0.984  L2: 0.0119  Test Acc: 0.9154	Test loss: 0.0184
Epoch 71   Train Acc: 0.9000  Train loss: 0.0193  Cos: -0.985  L2: 0.0291  Test Acc: 0.9173	Test loss: 0.0177
Epoch 72   Train Acc: 0.9163  Train loss: 0.0194  Cos: 0.981  L2: 0.0155  Test Acc: 0.9151	Test loss: 0.0177
Epoch 73   Train Acc: 0.9062  Train loss: 0.0181  Cos: -0.981  L2: 0.0087  Test Acc: 0.9157	Test loss: 0.0177
Epoch 74   Train Acc: 0.8944  Train loss: 0.0215  Cos: 0.985  L2: 0.0019  Test Acc: 0.9162	Test loss: 0.0178
Epoch 75   Train Acc: 0.9167  Train loss: 0.0513  Cos: 0.948  L2: 0.1125  Test Acc: 0.9001	Test loss: 0.0215
Epoch 76   Train Acc: 0.8875  Train loss: 0.0247  Cos: 0.947  L2: 0.0666  Test Acc: 0.8683	Test loss: 0.0280
Epoch 77   Train Acc: 0.8531  Train loss: 0.0297  Cos: -0.937  L2: 0.0428  Test Acc: 0.8949	Test loss: 0.0226
Epoch 78   Train Acc: 0.8956  Train loss: 0.0215  Cos: 0.991  L2: 0.1079  Test Acc: 0.8984	Test loss: 0.0213
Epoch 79   Train Acc: 0.8969  Train loss: 0.0215  Cos: -0.965  L2: 0.0045  Test Acc: 0.8994	Test loss: 0.0211
Epoch 80   Train Acc: 0.8875  Train loss: 0.0244  Cos: 0.890  L2: 0.0584  Test Acc: 0.8951	Test loss: 0.0219
Epoch 81   Train Acc: 0.8894  Train loss: 0.0216  Cos: 0.932  L2: 0.0339  Test Acc: 0.8814	Test loss: 0.0243
Epoch 82   Train Acc: 0.8756  Train loss: 0.0264  Cos: -0.919  L2: 0.0951  Test Acc: 0.9077	Test loss: 0.0201
Epoch 83   Train Acc: 0.8912  Train loss: 0.0221  Cos: 0.975  L2: 0.0107  Test Acc: 0.9063	Test loss: 0.0204
Epoch 84   Train Acc: 0.8850  Train loss: 0.0243  Cos: -0.933  L2: 0.0163  Test Acc: 0.9061	Test loss: 0.0204
Epoch 85   Train Acc: 0.8875  Train loss: 0.0230  Cos: 0.934  L2: 0.0442  Test Acc: 0.8981	Test loss: 0.0221
Epoch 86   Train Acc: 0.8775  Train loss: 0.0242  Cos: -0.932  L2: 0.0276  Test Acc: 0.9069	Test loss: 0.0205
Epoch 87   Train Acc: 0.9025  Train loss: 0.0212  Cos: 0.982  L2: 0.0707  Test Acc: 0.9083	Test loss: 0.0198
Epoch 88   Train Acc: 0.8912  Train loss: 0.0212  Cos: 0.921  L2: 0.0014  Test Acc: 0.9082	Test loss: 0.0198
Epoch 89   Train Acc: 0.9038  Train loss: 0.0181  Cos: -0.923  L2: 0.0529  Test Acc: 0.9005	Test loss: 0.0218
Epoch 90   Train Acc: 0.8875  Train loss: 0.0243  Cos: 0.897  L2: 0.0033  Test Acc: 0.8982	Test loss: 0.0221
Epoch 91   Train Acc: 0.8831  Train loss: 0.0230  Cos: -0.965  L2: 0.0801  Test Acc: 0.9055	Test loss: 0.0198
Epoch 92   Train Acc: 0.8931  Train loss: 0.0225  Cos: 0.978  L2: 0.0124  Test Acc: 0.9011	Test loss: 0.0203
Epoch 93   Train Acc: 0.8800  Train loss: 0.0235  Cos: -0.928  L2: 0.0462  Test Acc: 0.9081	Test loss: 0.0199
Epoch 94   Train Acc: 0.8975  Train loss: 0.0215  Cos: 0.975  L2: 0.0503  Test Acc: 0.9061	Test loss: 0.0207
Epoch 95   Train Acc: 0.8938  Train loss: 0.0217  Cos: 0.990  L2: 0.0539  Test Acc: 0.8973	Test loss: 0.0225
Epoch 96   Train Acc: 0.8894  Train loss: 0.0237  Cos: 0.969  L2: 0.0147  Test Acc: 0.8943	Test loss: 0.0233
Epoch 97   Train Acc: 0.8938  Train loss: 0.0220  Cos: -0.972  L2: 0.0400  Test Acc: 0.9023	Test loss: 0.0215
Epoch 98   Train Acc: 0.8919  Train loss: 0.0229  Cos: 0.987  L2: 0.0285  Test Acc: 0.9031	Test loss: 0.0212
Epoch 99   Train Acc: 0.8856  Train loss: 0.0239  Cos: -0.964  L2: 0.0111  Test Acc: 0.9027	Test loss: 0.0213
Epoch 100  Train Acc: 0.8769  Train loss: 0.0236  Cos: -0.980  L2: 0.0072  Test Acc: 0.9039	Test loss: 0.0212
Epoch 101  Train Acc: 0.8981  Train loss: 0.0207  Cos: -0.968  L2: 0.0043  Test Acc: 0.9033	Test loss: 0.0213
Epoch 102  Train Acc: 0.8812  Train loss: 0.0252  Cos: -0.982  L2: 0.0228  Test Acc: 0.9069	Test loss: 0.0207
Epoch 103  Train Acc: 0.8975  Train loss: 0.0212  Cos: 0.994  L2: 0.0327  Test Acc: 0.9068	Test loss: 0.0203
Epoch 104  Train Acc: 0.9000  Train loss: 0.0190  Cos: -0.982  L2: 0.0290  Test Acc: 0.9053	Test loss: 0.0208
Epoch 105  Train Acc: 0.8850  Train loss: 0.0253  Cos: 0.983  L2: 0.0115  Test Acc: 0.9034	Test loss: 0.0211
Epoch 106  Train Acc: 0.8900  Train loss: 0.0225  Cos: -0.981  L2: 0.0037  Test Acc: 0.9041	Test loss: 0.0210
Epoch 107  Train Acc: 0.8894  Train loss: 0.0217  Cos: 0.986  L2: 0.0126  Test Acc: 0.9074	Test loss: 0.0206
Epoch 108  Train Acc: 0.8988  Train loss: 0.0194  Cos: 0.993  L2: 0.0237  Test Acc: 0.9074	Test loss: 0.0201
Epoch 109  Train Acc: 0.8931  Train loss: 0.0207  Cos: 0.987  L2: 0.0091  Test Acc: 0.9072	Test loss: 0.0200
Epoch 110  Train Acc: 0.9050  Train loss: 0.0205  Cos: -0.986  L2: 0.0122  Test Acc: 0.9072	Test loss: 0.0202
Epoch 111  Train Acc: 0.9150  Train loss: 0.0204  Cos: -0.991  L2: 0.0018  Test Acc: 0.9072	Test loss: 0.0202
Epoch 112  Train Acc: 0.8994  Train loss: 0.0225  Cos: -0.982  L2: 0.0078  Test Acc: 0.9064	Test loss: 0.0203
Epoch 113  Train Acc: 0.9085  Train loss: 0.0574  Cos: 0.961  L2: 0.0624  Test Acc: 0.8988	Test loss: 0.0220
Epoch 114  Train Acc: 0.8775  Train loss: 0.0242  Cos: 0.981  L2: 0.0338  Test Acc: 0.8931	Test loss: 0.0235
Epoch 115  Train Acc: 0.8844  Train loss: 0.0239  Cos: 0.987  L2: 0.0218  Test Acc: 0.8879	Test loss: 0.0248
Epoch 116  Train Acc: 0.8719  Train loss: 0.0269  Cos: 0.979  L2: 0.0095  Test Acc: 0.8843	Test loss: 0.0255
Epoch 117  Train Acc: 0.8756  Train loss: 0.0266  Cos: -0.980  L2: 0.0523  Test Acc: 0.9008	Test loss: 0.0224
Epoch 118  Train Acc: 0.8788  Train loss: 0.0239  Cos: 0.989  L2: 0.0660  Test Acc: 0.8949	Test loss: 0.0227
Epoch 119  Train Acc: 0.8806  Train loss: 0.0241  Cos: -0.959  L2: 0.0441  Test Acc: 0.8954	Test loss: 0.0227
Epoch 120  Train Acc: 0.8819  Train loss: 0.0267  Cos: 0.975  L2: 0.0805  Test Acc: 0.8833	Test loss: 0.0258
Epoch 121  Train Acc: 0.8775  Train loss: 0.0260  Cos: 0.961  L2: 0.0357  Test Acc: 0.8692	Test loss: 0.0288
Epoch 122  Train Acc: 0.8562  Train loss: 0.0310  Cos: -0.972  L2: 0.1071  Test Acc: 0.8947	Test loss: 0.0228
Epoch 123  Train Acc: 0.8906  Train loss: 0.0246  Cos: 0.988  L2: 0.1031  Test Acc: 0.8758	Test loss: 0.0248
Epoch 124  Train Acc: 0.8700  Train loss: 0.0256  Cos: 0.910  L2: 0.0167  Test Acc: 0.8769	Test loss: 0.0247
Epoch 125  Train Acc: 0.8688  Train loss: 0.0266  Cos: 0.898  L2: 0.0355  Test Acc: 0.8879	Test loss: 0.0229
Epoch 126  Train Acc: 0.8681  Train loss: 0.0263  Cos: 0.955  L2: 0.0330  Test Acc: 0.8974	Test loss: 0.0214
Epoch 127  Train Acc: 0.8900  Train loss: 0.0235  Cos: 0.975  L2: 0.0782  Test Acc: 0.8968	Test loss: 0.0214
Epoch 128  Train Acc: 0.8906  Train loss: 0.0221  Cos: 0.921  L2: 0.0060  Test Acc: 0.8961	Test loss: 0.0214
Epoch 129  Train Acc: 0.8862  Train loss: 0.0226  Cos: 0.936  L2: 0.0081  Test Acc: 0.8971	Test loss: 0.0211
Epoch 130  Train Acc: 0.8950  Train loss: 0.0207  Cos: 0.932  L2: 0.0211  Test Acc: 0.9045	Test loss: 0.0199
Epoch 131  Train Acc: 0.8962  Train loss: 0.0207  Cos: 0.983  L2: 0.0741  Test Acc: 0.9151	Test loss: 0.0182
