seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 1000, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 200, attack: PoisonedFL, defense: MultiKrum, attack_params: {'scaling_factor': 8.0}, defense_params: {'avg_percentage': 0.2, 'enable_check': False}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_PoisonedFL_MultiKrum_2000_1000_0.01_FedSGD.txt

Started on Mon Nov 24 22:34:42 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 754		Train Acc: 0.8017	Train loss: 0.1183	Test Acc: 0.8776	Test loss: 0.0633
Epoch 755		Train Acc: 0.8766	Train loss: 0.0760	Test Acc: 0.8332	Test loss: 0.0992
Epoch 756		Train Acc: 0.8300	Train loss: 0.1038	Test Acc: 0.8678	Test loss: 0.0689
Epoch 757		Train Acc: 0.8655	Train loss: 0.0805	Test Acc: 0.8871	Test loss: 0.0498
Epoch 758		Train Acc: 0.8824	Train loss: 0.0514	Test Acc: 0.8578	Test loss: 0.0618
Epoch 759		Train Acc: 0.8545	Train loss: 0.0749	Test Acc: 0.8932	Test loss: 0.0419
Epoch 760		Train Acc: 0.8897	Train loss: 0.0433	Test Acc: 0.8903	Test loss: 0.0420
Epoch 761		Train Acc: 0.8921	Train loss: 0.0474	Test Acc: 0.8750	Test loss: 0.0481
Epoch 762		Train Acc: 0.8775	Train loss: 0.0463	Test Acc: 0.8778	Test loss: 0.0457
Epoch 763		Train Acc: 0.8767	Train loss: 0.0537	Test Acc: 0.8991	Test loss: 0.0370
Epoch 764		Train Acc: 0.8961	Train loss: 0.0375	Test Acc: 0.9068	Test loss: 0.0314
Epoch 765		Train Acc: 0.9060	Train loss: 0.0380	Test Acc: 0.9088	Test loss: 0.0298
Epoch 766		Train Acc: 0.9093	Train loss: 0.0312	Test Acc: 0.9038	Test loss: 0.0363
Epoch 767		Train Acc: 0.8981	Train loss: 0.0448	Test Acc: 0.9069	Test loss: 0.0323
Epoch 768		Train Acc: 0.9039	Train loss: 0.0348	Test Acc: 0.8764	Test loss: 0.0570
Epoch 769		Train Acc: 0.8688	Train loss: 0.0701	Test Acc: 0.9009	Test loss: 0.0422
Epoch 770		Train Acc: 0.8954	Train loss: 0.0437	Test Acc: 0.8949	Test loss: 0.0466
Epoch 771		Train Acc: 0.8899	Train loss: 0.0587	Test Acc: 0.9105	Test loss: 0.0363
Epoch 772		Train Acc: 0.9078	Train loss: 0.0380	Test Acc: 0.9168	Test loss: 0.0326
Epoch 773		Train Acc: 0.9126	Train loss: 0.0402	Test Acc: 0.8499	Test loss: 0.0833
Epoch 774		Train Acc: 0.8369	Train loss: 0.0891	Test Acc: 0.9050	Test loss: 0.0471
Epoch 775		Train Acc: 0.9000	Train loss: 0.0561	Test Acc: 0.9094	Test loss: 0.0401
Epoch 776		Train Acc: 0.9007	Train loss: 0.0463	Test Acc: 0.8975	Test loss: 0.0426
Epoch 777		Train Acc: 0.8946	Train loss: 0.0518	Test Acc: 0.8957	Test loss: 0.0430
Epoch 778		Train Acc: 0.8894	Train loss: 0.0470	Test Acc: 0.8963	Test loss: 0.0433
Epoch 779		Train Acc: 0.9010	Train loss: 0.0493	Test Acc: 0.8920	Test loss: 0.0464
Epoch 780		Train Acc: 0.8971	Train loss: 0.0469	Test Acc: 0.8959	Test loss: 0.0463
Epoch 781		Train Acc: 0.8965	Train loss: 0.0542	Test Acc: 0.9125	Test loss: 0.0371
Epoch 782		Train Acc: 0.9089	Train loss: 0.0406	Test Acc: 0.9170	Test loss: 0.0340
Epoch 783		Train Acc: 0.9152	Train loss: 0.0418	Test Acc: 0.8660	Test loss: 0.0684
Epoch 784		Train Acc: 0.8663	Train loss: 0.0682	Test Acc: 0.9118	Test loss: 0.0416
Epoch 785		Train Acc: 0.9035	Train loss: 0.0537	Test Acc: 0.9169	Test loss: 0.0378
Epoch 786		Train Acc: 0.9085	Train loss: 0.0430	Test Acc: 0.9155	Test loss: 0.0392
Epoch 787		Train Acc: 0.9083	Train loss: 0.0502	Test Acc: 0.8770	Test loss: 0.0685
Epoch 788		Train Acc: 0.8707	Train loss: 0.0732	Test Acc: 0.9116	Test loss: 0.0452
Epoch 789		Train Acc: 0.9040	Train loss: 0.0601	Test Acc: 0.7911	Test loss: 0.1543
Epoch 790		Train Acc: 0.7921	Train loss: 0.1605	Test Acc: 0.8881	Test loss: 0.0691
Epoch 791		Train Acc: 0.8855	Train loss: 0.0804	Test Acc: 0.8071	Test loss: 0.1691
Epoch 792		Train Acc: 0.8083	Train loss: 0.1634	Test Acc: 0.8279	Test loss: 0.1453
Epoch 793		Train Acc: 0.8249	Train loss: 0.1663	Test Acc: 0.8775	Test loss: 0.0805
Epoch 794		Train Acc: 0.8772	Train loss: 0.0817	Test Acc: 0.8945	Test loss: 0.0605
Epoch 795		Train Acc: 0.8905	Train loss: 0.0710	Test Acc: 0.8858	Test loss: 0.0620
Epoch 796		Train Acc: 0.8795	Train loss: 0.0646	Test Acc: 0.8730	Test loss: 0.0665
Epoch 797		Train Acc: 0.8711	Train loss: 0.0795	Test Acc: 0.8763	Test loss: 0.0628
Epoch 798		Train Acc: 0.8758	Train loss: 0.0632	Test Acc: 0.8758	Test loss: 0.0611
Epoch 799		Train Acc: 0.8764	Train loss: 0.0715	Test Acc: 0.8816	Test loss: 0.0566
Epoch 800		Train Acc: 0.8803	Train loss: 0.0563	Test Acc: 0.8876	Test loss: 0.0510
Epoch 801		Train Acc: 0.8878	Train loss: 0.0602	Test Acc: 0.8948	Test loss: 0.0453
Epoch 802		Train Acc: 0.8942	Train loss: 0.0452	Test Acc: 0.8981	Test loss: 0.0430
Epoch 803		Train Acc: 0.8957	Train loss: 0.0509	Test Acc: 0.8927	Test loss: 0.0444
Epoch 804		Train Acc: 0.8912	Train loss: 0.0452	Test Acc: 0.8876	Test loss: 0.0466
Epoch 805		Train Acc: 0.8881	Train loss: 0.0517	Test Acc: 0.9006	Test loss: 0.0422
Epoch 806		Train Acc: 0.9012	Train loss: 0.0411	Test Acc: 0.9037	Test loss: 0.0401
Epoch 807		Train Acc: 0.9011	Train loss: 0.0472	Test Acc: 0.8793	Test loss: 0.0604
Epoch 808		Train Acc: 0.8792	Train loss: 0.0599	Test Acc: 0.8927	Test loss: 0.0510
Epoch 809		Train Acc: 0.8926	Train loss: 0.0585	Test Acc: 0.8482	Test loss: 0.0975
Epoch 810		Train Acc: 0.8465	Train loss: 0.0975	Test Acc: 0.8860	Test loss: 0.0642
Epoch 811		Train Acc: 0.8857	Train loss: 0.0739	Test Acc: 0.8987	Test loss: 0.0528
Epoch 812		Train Acc: 0.8938	Train loss: 0.0538	Test Acc: 0.8913	Test loss: 0.0542
Epoch 813		Train Acc: 0.8888	Train loss: 0.0664	Test Acc: 0.8805	Test loss: 0.0577
Epoch 814		Train Acc: 0.8798	Train loss: 0.0598	Test Acc: 0.8989	Test loss: 0.0588
Epoch 815		Train Acc: 0.8965	Train loss: 0.0680	Test Acc: 0.9035	Test loss: 0.0526
Epoch 816		Train Acc: 0.8998	Train loss: 0.0533	Test Acc: 0.8527	Test loss: 0.1153
Epoch 817		Train Acc: 0.8551	Train loss: 0.1281	Test Acc: 0.8796	Test loss: 0.0823
Epoch 818		Train Acc: 0.8760	Train loss: 0.0833	Test Acc: 0.7699	Test loss: 0.2664
Epoch 819		Train Acc: 0.7723	Train loss: 0.2917	Test Acc: 0.8700	Test loss: 0.1046
Epoch 820		Train Acc: 0.8692	Train loss: 0.1043	Test Acc: 0.8504	Test loss: 0.1116
Epoch 821		Train Acc: 0.8524	Train loss: 0.1282	Test Acc: 0.8115	Test loss: 0.1426
Epoch 822		Train Acc: 0.8120	Train loss: 0.1420	Test Acc: 0.8289	Test loss: 0.1287
Epoch 823		Train Acc: 0.8288	Train loss: 0.1455	Test Acc: 0.8522	Test loss: 0.1088
Epoch 824		Train Acc: 0.8518	Train loss: 0.1082	Test Acc: 0.8649	Test loss: 0.0937
Epoch 825		Train Acc: 0.8611	Train loss: 0.1115	Test Acc: 0.8779	Test loss: 0.0759
Epoch 826		Train Acc: 0.8765	Train loss: 0.0789	Test Acc: 0.8903	Test loss: 0.0621
Epoch 827		Train Acc: 0.8885	Train loss: 0.0753	Test Acc: 0.8919	Test loss: 0.0557
Epoch 828		Train Acc: 0.8912	Train loss: 0.0590	Test Acc: 0.8902	Test loss: 0.0548
Epoch 829		Train Acc: 0.8886	Train loss: 0.0651	Test Acc: 0.8937	Test loss: 0.0510
Epoch 830		Train Acc: 0.8914	Train loss: 0.0541	Test Acc: 0.8971	Test loss: 0.0475
Epoch 831		Train Acc: 0.8945	Train loss: 0.0575	Test Acc: 0.9006	Test loss: 0.0446
Epoch 832		Train Acc: 0.8973	Train loss: 0.0480	Test Acc: 0.9053	Test loss: 0.0482
Epoch 833		Train Acc: 0.9024	Train loss: 0.0600	Test Acc: 0.9098	Test loss: 0.0438
Epoch 834		Train Acc: 0.9058	Train loss: 0.0472	Test Acc: 0.8686	Test loss: 0.0828
Epoch 835		Train Acc: 0.8672	Train loss: 0.0978	Test Acc: 0.8969	Test loss: 0.0598
Epoch 836		Train Acc: 0.8915	Train loss: 0.0641	Test Acc: 0.8287	Test loss: 0.1380
Epoch 837		Train Acc: 0.8308	Train loss: 0.1579	Test Acc: 0.8953	Test loss: 0.0674
Epoch 838		Train Acc: 0.8923	Train loss: 0.0728	Test Acc: 0.8787	Test loss: 0.0832
Epoch 839		Train Acc: 0.8736	Train loss: 0.1040	Test Acc: 0.8598	Test loss: 0.0973
Epoch 840		Train Acc: 0.8574	Train loss: 0.1080	Test Acc: 0.8852	Test loss: 0.0703
Epoch 841		Train Acc: 0.8796	Train loss: 0.0891	Test Acc: 0.9044	Test loss: 0.0500
Epoch 842		Train Acc: 0.9002	Train loss: 0.0540	Test Acc: 0.8958	Test loss: 0.0527
Epoch 843		Train Acc: 0.8909	Train loss: 0.0682	Test Acc: 0.8739	Test loss: 0.0646
Epoch 844		Train Acc: 0.8716	Train loss: 0.0671	Test Acc: 0.9019	Test loss: 0.0505
Epoch 845		Train Acc: 0.8972	Train loss: 0.0643	Test Acc: 0.9055	Test loss: 0.0477
Epoch 846		Train Acc: 0.9049	Train loss: 0.0501	Test Acc: 0.8427	Test loss: 0.1117
Epoch 847		Train Acc: 0.8361	Train loss: 0.1368	Test Acc: 0.9058	Test loss: 0.0564
Epoch 848		Train Acc: 0.9000	Train loss: 0.0614	Test Acc: 0.9073	Test loss: 0.0560
Epoch 849		Train Acc: 0.9033	Train loss: 0.0705	Test Acc: 0.8964	Test loss: 0.0643
Epoch 850		Train Acc: 0.8921	Train loss: 0.0687	Test Acc: 0.8906	Test loss: 0.0660
Epoch 851		Train Acc: 0.8850	Train loss: 0.0850	Test Acc: 0.9138	Test loss: 0.0525
Epoch 852		Train Acc: 0.9119	Train loss: 0.0562	Test Acc: 0.9163	Test loss: 0.0484
Epoch 853		Train Acc: 0.9129	Train loss: 0.0616	Test Acc: 0.8948	Test loss: 0.0821
Epoch 854		Train Acc: 0.8871	Train loss: 0.0907	Test Acc: 0.9079	Test loss: 0.0636
Epoch 855		Train Acc: 0.9036	Train loss: 0.0816	Test Acc: 0.8450	Test loss: 0.1690
Epoch 856		Train Acc: 0.8344	Train loss: 0.1839	Test Acc: 0.8950	Test loss: 0.0860
Epoch 857		Train Acc: 0.8893	Train loss: 0.1126	Test Acc: 0.8840	Test loss: 0.0906
Epoch 858		Train Acc: 0.8793	Train loss: 0.0971	Test Acc: 0.8820	Test loss: 0.0876
Epoch 859		Train Acc: 0.8810	Train loss: 0.1045	Test Acc: 0.8958	Test loss: 0.0764
Epoch 860		Train Acc: 0.8928	Train loss: 0.0771	Test Acc: 0.8971	Test loss: 0.0714
Epoch 861		Train Acc: 0.8970	Train loss: 0.0866	Test Acc: 0.8971	Test loss: 0.0699
Epoch 862		Train Acc: 0.8960	Train loss: 0.0710	Test Acc: 0.8986	Test loss: 0.0700
Epoch 863		Train Acc: 0.8972	Train loss: 0.0856	Test Acc: 0.9013	Test loss: 0.0678
Epoch 864		Train Acc: 0.8965	Train loss: 0.0713	Test Acc: 0.9053	Test loss: 0.0680
Epoch 865		Train Acc: 0.9069	Train loss: 0.0796	Test Acc: 0.9115	Test loss: 0.0621
Epoch 866		Train Acc: 0.9129	Train loss: 0.0635	Test Acc: 0.8762	Test loss: 0.1070
Epoch 867		Train Acc: 0.8733	Train loss: 0.1271	Test Acc: 0.8995	Test loss: 0.0818
Epoch 868		Train Acc: 0.8939	Train loss: 0.0852	Test Acc: 0.7933	Test loss: 0.2370
Epoch 869		Train Acc: 0.7935	Train loss: 0.2756	Test Acc: 0.8959	Test loss: 0.0977
Epoch 870		Train Acc: 0.8943	Train loss: 0.1038	Test Acc: 0.9068	Test loss: 0.0836
Epoch 871		Train Acc: 0.9062	Train loss: 0.1023	Test Acc: 0.8782	Test loss: 0.1187
Epoch 872		Train Acc: 0.8744	Train loss: 0.1243	Test Acc: 0.8600	Test loss: 0.1393
Epoch 873		Train Acc: 0.8589	Train loss: 0.1672	Test Acc: 0.8743	Test loss: 0.1219
Epoch 874		Train Acc: 0.8696	Train loss: 0.1299	Test Acc: 0.9035	Test loss: 0.0950
Epoch 875		Train Acc: 0.9030	Train loss: 0.1099	Test Acc: 0.9118	Test loss: 0.0825
Epoch 876		Train Acc: 0.9108	Train loss: 0.0862	Test Acc: 0.8718	Test loss: 0.1457
Epoch 877		Train Acc: 0.8696	Train loss: 0.1739	Test Acc: 0.9115	Test loss: 0.0913
Epoch 878		Train Acc: 0.9092	Train loss: 0.0975	Test Acc: 0.9142	Test loss: 0.0830
Epoch 879		Train Acc: 0.9156	Train loss: 0.0981	Test Acc: 0.9051	Test loss: 0.0930
Epoch 880		Train Acc: 0.9024	Train loss: 0.0980	Test Acc: 0.9161	Test loss: 0.0892
Epoch 881		Train Acc: 0.9144	Train loss: 0.1065	Test Acc: 0.9189	Test loss: 0.0827
Epoch 882		Train Acc: 0.9177	Train loss: 0.0860	Test Acc: 0.8513	Test loss: 0.2187
Epoch 883		Train Acc: 0.8475	Train loss: 0.2656	Test Acc: 0.9063	Test loss: 0.1183
Epoch 884		Train Acc: 0.9047	Train loss: 0.1276	Test Acc: 0.9087	Test loss: 0.1099
Epoch 885		Train Acc: 0.9091	Train loss: 0.1306	Test Acc: 0.8973	Test loss: 0.1218
Epoch 886		Train Acc: 0.8951	Train loss: 0.1239	Test Acc: 0.9139	Test loss: 0.1070
Epoch 887		Train Acc: 0.9121	Train loss: 0.1346	Test Acc: 0.9121	Test loss: 0.1015
Epoch 888		Train Acc: 0.9137	Train loss: 0.1061	Test Acc: 0.8808	Test loss: 0.2023
Epoch 889		Train Acc: 0.8767	Train loss: 0.2475	Test Acc: 0.9100	Test loss: 0.1349
Epoch 890		Train Acc: 0.9085	Train loss: 0.1434	Test Acc: 0.7373	Test loss: 0.7188
Epoch 891		Train Acc: 0.7267	Train loss: 0.8743	Test Acc: 0.8047	Test loss: 0.4619
Epoch 892		Train Acc: 0.7993	Train loss: 0.4656	Test Acc: 0.7952	Test loss: 0.4019
Epoch 893		Train Acc: 0.7928	Train loss: 0.4672	Test Acc: 0.8384	Test loss: 0.2300
Epoch 894		Train Acc: 0.8371	Train loss: 0.2382	Test Acc: 0.8374	Test loss: 0.2154
Epoch 895		Train Acc: 0.8325	Train loss: 0.2638	Test Acc: 0.8432	Test loss: 0.1968
Epoch 896		Train Acc: 0.8426	Train loss: 0.2125	Test Acc: 0.8600	Test loss: 0.1741
Epoch 897		Train Acc: 0.8512	Train loss: 0.2172	Test Acc: 0.8596	Test loss: 0.1740
Epoch 898		Train Acc: 0.8538	Train loss: 0.1824	Test Acc: 0.8494	Test loss: 0.1823
Epoch 899		Train Acc: 0.8437	Train loss: 0.2215	Test Acc: 0.8614	Test loss: 0.1573
Epoch 900		Train Acc: 0.8573	Train loss: 0.1650	Test Acc: 0.8790	Test loss: 0.1313
Epoch 901		Train Acc: 0.8771	Train loss: 0.1532	Test Acc: 0.8804	Test loss: 0.1199
Epoch 902		Train Acc: 0.8751	Train loss: 0.1280	Test Acc: 0.8861	Test loss: 0.1076
Epoch 903		Train Acc: 0.8803	Train loss: 0.1364	Test Acc: 0.9014	Test loss: 0.0896
Epoch 904		Train Acc: 0.8906	Train loss: 0.0993	Test Acc: 0.9027	Test loss: 0.0844
Epoch 905		Train Acc: 0.8966	Train loss: 0.1038	Test Acc: 0.9035	Test loss: 0.0810
Epoch 906		Train Acc: 0.8957	Train loss: 0.0845	Test Acc: 0.9028	Test loss: 0.0790
Epoch 907		Train Acc: 0.8953	Train loss: 0.0961	Test Acc: 0.9019	Test loss: 0.0752
Epoch 908		Train Acc: 0.8977	Train loss: 0.0771	Test Acc: 0.9090	Test loss: 0.0757
Epoch 909		Train Acc: 0.8991	Train loss: 0.0940	Test Acc: 0.9090	Test loss: 0.0699
Epoch 910		Train Acc: 0.9039	Train loss: 0.0720	Test Acc: 0.8816	Test loss: 0.1283
Epoch 911		Train Acc: 0.8732	Train loss: 0.1565	Test Acc: 0.9002	Test loss: 0.0966
Epoch 912		Train Acc: 0.8964	Train loss: 0.1001	Test Acc: 0.8233	Test loss: 0.2820
Epoch 913		Train Acc: 0.8052	Train loss: 0.3444	Test Acc: 0.8992	Test loss: 0.1180
Epoch 914		Train Acc: 0.8924	Train loss: 0.1275	Test Acc: 0.8602	Test loss: 0.1499
Epoch 915		Train Acc: 0.8538	Train loss: 0.1843	Test Acc: 0.8325	Test loss: 0.1762
Epoch 916		Train Acc: 0.8278	Train loss: 0.1859	Test Acc: 0.8554	Test loss: 0.1441
Epoch 917		Train Acc: 0.8494	Train loss: 0.1721	Test Acc: 0.8782	Test loss: 0.1149
Epoch 918		Train Acc: 0.8721	Train loss: 0.1219	Test Acc: 0.8907	Test loss: 0.1043
Epoch 919		Train Acc: 0.8862	Train loss: 0.1241	Test Acc: 0.8884	Test loss: 0.1094
Epoch 920		Train Acc: 0.8820	Train loss: 0.1173	Test Acc: 0.8835	Test loss: 0.1153
Epoch 921		Train Acc: 0.8800	Train loss: 0.1367	Test Acc: 0.8989	Test loss: 0.1023
Epoch 922		Train Acc: 0.8936	Train loss: 0.1089	Test Acc: 0.9075	Test loss: 0.0948
Epoch 923		Train Acc: 0.9010	Train loss: 0.1144	Test Acc: 0.8551	Test loss: 0.1848
Epoch 924		Train Acc: 0.8512	Train loss: 0.1913	Test Acc: 0.8830	Test loss: 0.1335
Epoch 925		Train Acc: 0.8821	Train loss: 0.1585	Test Acc: 0.7928	Test loss: 0.3680
Epoch 926		Train Acc: 0.7942	Train loss: 0.3660	Test Acc: 0.8706	Test loss: 0.1766
Epoch 927		Train Acc: 0.8635	Train loss: 0.2143	Test Acc: 0.8952	Test loss: 0.1399
Epoch 928		Train Acc: 0.8881	Train loss: 0.1521	Test Acc: 0.8802	Test loss: 0.1617
Epoch 929		Train Acc: 0.8749	Train loss: 0.1907	Test Acc: 0.8835	Test loss: 0.1586
Epoch 930		Train Acc: 0.8798	Train loss: 0.1655	Test Acc: 0.8840	Test loss: 0.1560
Epoch 931		Train Acc: 0.8806	Train loss: 0.1827	Test Acc: 0.9005	Test loss: 0.1349
Epoch 932		Train Acc: 0.8958	Train loss: 0.1389	Test Acc: 0.8999	Test loss: 0.1300
Epoch 933		Train Acc: 0.8942	Train loss: 0.1652	Test Acc: 0.8361	Test loss: 0.2874
Epoch 934		Train Acc: 0.8338	Train loss: 0.2879	Test Acc: 0.9022	Test loss: 0.1519
Epoch 935		Train Acc: 0.8962	Train loss: 0.1875	Test Acc: 0.9031	Test loss: 0.1478
Epoch 936		Train Acc: 0.8995	Train loss: 0.1553	Test Acc: 0.8887	Test loss: 0.1748
Epoch 937		Train Acc: 0.8826	Train loss: 0.2070	Test Acc: 0.8770	Test loss: 0.1852
Epoch 938		Train Acc: 0.8722	Train loss: 0.1851	Test Acc: 0.9064	Test loss: 0.1644
Epoch 939		Train Acc: 0.9025	Train loss: 0.2019	Test Acc: 0.9121	Test loss: 0.1421
Epoch 940		Train Acc: 0.9067	Train loss: 0.1484	Test Acc: 0.8347	Test loss: 0.4160
Epoch 941		Train Acc: 0.8256	Train loss: 0.5096	Test Acc: 0.8985	Test loss: 0.2321
Epoch 942		Train Acc: 0.8888	Train loss: 0.2550	Test Acc: 0.8963	Test loss: 0.2280
Epoch 943		Train Acc: 0.8912	Train loss: 0.2712	Test Acc: 0.8864	Test loss: 0.2331
Epoch 944		Train Acc: 0.8806	Train loss: 0.2383	Test Acc: 0.8806	Test loss: 0.2189
Epoch 945		Train Acc: 0.8743	Train loss: 0.2543	Test Acc: 0.9061	Test loss: 0.1965
Epoch 946		Train Acc: 0.8993	Train loss: 0.2055	Test Acc: 0.9095	Test loss: 0.1677
Epoch 947		Train Acc: 0.9056	Train loss: 0.1921	Test Acc: 0.8398	Test loss: 0.5585
Epoch 948		Train Acc: 0.8282	Train loss: 0.5985	Test Acc: 0.9102	Test loss: 0.2426
Epoch 949		Train Acc: 0.9040	Train loss: 0.2912	Test Acc: 0.8924	Test loss: 0.2590
Epoch 950		Train Acc: 0.8898	Train loss: 0.2611	Test Acc: 0.8558	Test loss: 0.3163
Epoch 951		Train Acc: 0.8562	Train loss: 0.3701	Test Acc: 0.8695	Test loss: 0.2692
Epoch 952		Train Acc: 0.8678	Train loss: 0.2696	Test Acc: 0.8896	Test loss: 0.3481
Epoch 953		Train Acc: 0.8863	Train loss: 0.4158	Test Acc: 0.9176	Test loss: 0.2368
Epoch 954		Train Acc: 0.9096	Train loss: 0.2504	Test Acc: 0.7610	Test loss: 1.1502
Epoch 955		Train Acc: 0.7624	Train loss: 1.3272	Test Acc: 0.8436	Test loss: 0.7928
Epoch 956		Train Acc: 0.8388	Train loss: 0.8321	Test Acc: 0.7764	Test loss: 0.9631
Epoch 957		Train Acc: 0.7697	Train loss: 1.1608	Test Acc: 0.8240	Test loss: 0.6159
Epoch 958		Train Acc: 0.8178	Train loss: 0.6443	Test Acc: 0.8590	Test loss: 0.4699
Epoch 959		Train Acc: 0.8530	Train loss: 0.5784	Test Acc: 0.8602	Test loss: 0.4778
Epoch 960		Train Acc: 0.8547	Train loss: 0.5067	Test Acc: 0.8856	Test loss: 0.3644
Epoch 961		Train Acc: 0.8764	Train loss: 0.4665	Test Acc: 0.8906	Test loss: 0.3109
Epoch 962		Train Acc: 0.8821	Train loss: 0.3672	Test Acc: 0.8907	Test loss: 0.3084
Epoch 963		Train Acc: 0.8844	Train loss: 0.3931	Test Acc: 0.8923	Test loss: 0.3004
Epoch 964		Train Acc: 0.8846	Train loss: 0.3357	Test Acc: 0.8884	Test loss: 0.2966
Epoch 965		Train Acc: 0.8873	Train loss: 0.3665	Test Acc: 0.8890	Test loss: 0.2869
Epoch 966		Train Acc: 0.8876	Train loss: 0.2977	Test Acc: 0.9006	Test loss: 0.2349
Epoch 967		Train Acc: 0.8984	Train loss: 0.2907	Test Acc: 0.9095	Test loss: 0.2036
Epoch 968		Train Acc: 0.9063	Train loss: 0.2169	Test Acc: 0.9123	Test loss: 0.1873
Epoch 969		Train Acc: 0.9058	Train loss: 0.2440	Test Acc: 0.9126	Test loss: 0.1806
Epoch 970		Train Acc: 0.9074	Train loss: 0.2019	Test Acc: 0.9092	Test loss: 0.2450
Epoch 971		Train Acc: 0.9056	Train loss: 0.3120	Test Acc: 0.9222	Test loss: 0.2014
Epoch 972		Train Acc: 0.9164	Train loss: 0.2273	Test Acc: 0.8435	Test loss: 0.6527
Epoch 973		Train Acc: 0.8387	Train loss: 0.7854	Test Acc: 0.9124	Test loss: 0.3176
Epoch 974		Train Acc: 0.9043	Train loss: 0.3509	Test Acc: 0.8758	Test loss: 0.4094
Epoch 975		Train Acc: 0.8693	Train loss: 0.5069	Test Acc: 0.9224	Test loss: 0.2919
Epoch 976		Train Acc: 0.9155	Train loss: 0.3314	Test Acc: 0.9185	Test loss: 0.2877
Epoch 977		Train Acc: 0.9112	Train loss: 0.3708	Test Acc: 0.7519	Test loss: 1.6778
Epoch 978		Train Acc: 0.7528	Train loss: 1.6953	Test Acc: 0.7736	Test loss: 1.6011
Epoch 979		Train Acc: 0.7688	Train loss: 1.8946	Test Acc: 0.7056	Test loss: 2.2307
Epoch 980		Train Acc: 0.7029	Train loss: 2.2280	Test Acc: 0.8244	Test loss: 0.9850
Epoch 981		Train Acc: 0.8179	Train loss: 1.2138	Test Acc: 0.8293	Test loss: 0.9880
Epoch 982		Train Acc: 0.8273	Train loss: 1.0538	Test Acc: 0.8069	Test loss: 0.9537
Epoch 983		Train Acc: 0.7999	Train loss: 1.1429	Test Acc: 0.8589	Test loss: 0.5420
Epoch 984		Train Acc: 0.8594	Train loss: 0.5377	Test Acc: 0.8708	Test loss: 0.4364
Epoch 985		Train Acc: 0.8688	Train loss: 0.5097	Test Acc: 0.8616	Test loss: 0.4410
Epoch 986		Train Acc: 0.8670	Train loss: 0.4077	Test Acc: 0.8509	Test loss: 0.4031
Epoch 987		Train Acc: 0.8473	Train loss: 0.4689	Test Acc: 0.8646	Test loss: 0.2935
Epoch 988		Train Acc: 0.8636	Train loss: 0.2986	Test Acc: 0.8598	Test loss: 0.2548
Epoch 989		Train Acc: 0.8589	Train loss: 0.3121	Test Acc: 0.8518	Test loss: 0.2505
Epoch 990		Train Acc: 0.8481	Train loss: 0.2739	Test Acc: 0.8512	Test loss: 0.2333
Epoch 991		Train Acc: 0.8470	Train loss: 0.2877	Test Acc: 0.8654	Test loss: 0.2012
Epoch 992		Train Acc: 0.8589	Train loss: 0.2212	Test Acc: 0.8649	Test loss: 0.1933
Epoch 993		Train Acc: 0.8633	Train loss: 0.2285	Test Acc: 0.8642	Test loss: 0.1863
Epoch 994		Train Acc: 0.8598	Train loss: 0.1976	Test Acc: 0.8715	Test loss: 0.1697
Epoch 995		Train Acc: 0.8668	Train loss: 0.2051	Test Acc: 0.8708	Test loss: 0.1560
Epoch 996		Train Acc: 0.8669	Train loss: 0.1604	Test Acc: 0.8630	Test loss: 0.1509
Epoch 997		Train Acc: 0.8573	Train loss: 0.1760	Test Acc: 0.8597	Test loss: 0.1388
Epoch 998		Train Acc: 0.8599	Train loss: 0.1356	Test Acc: 0.8669	Test loss: 0.1171
Epoch 999		Train Acc: 0.8605	Train loss: 0.1444	Test Acc: 0.8755	Test loss: 0.0986
Epoch 1000		Train Acc: 0.8704	Train loss: 0.1040	Test Acc: 0.8780	Test loss: 0.0899
Epoch 1001		Train Acc: 0.8754	Train loss: 0.1100	Test Acc: 0.8774	Test loss: 0.0852
Epoch 1002		Train Acc: 0.8709	Train loss: 0.0954	Test Acc: 0.8799	Test loss: 0.0815
Epoch 1003		Train Acc: 0.8760	Train loss: 0.1004	Test Acc: 0.8817	Test loss: 0.0753
Epoch 1004		Train Acc: 0.8754	Train loss: 0.0829	Test Acc: 0.8875	Test loss: 0.0735
Epoch 1005		Train Acc: 0.8828	Train loss: 0.0956	Test Acc: 0.8897	Test loss: 0.0668
Epoch 1006		Train Acc: 0.8840	Train loss: 0.0752	Test Acc: 0.8731	Test loss: 0.1060
Epoch 1007		Train Acc: 0.8673	Train loss: 0.1325	Test Acc: 0.8853	Test loss: 0.0858
Epoch 1008		Train Acc: 0.8773	Train loss: 0.0966	Test Acc: 0.8500	Test loss: 0.1746
