seed: 42, epochs: 300, algorithm: FedAvg, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 20, attack: TMRC, defense: MeanNorm, attack_params: {'scaling_factor': 8.0, 'importance_ratio"': 0.5}, defense_params: None, benchmark: False, local_epochs: 3, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedAvg/MNIST_simplecnn/iid/MNIST_simplecnn_iid_TMRC_MeanNorm_300_100_0.01_FedAvg.txt

Started on Mon Dec 15 21:19:50 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 85 		Train Acc: 0.1177	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 86 		Train Acc: 0.1149	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 87 		Train Acc: 0.1158	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 88 		Train Acc: 0.1095	Train loss: 0.0807	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 89 		Train Acc: 0.1166	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 90 		Train Acc: 0.1117	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 91 		Train Acc: 0.1102	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 92 		Train Acc: 0.1127	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 93 		Train Acc: 0.1126	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 94 		Train Acc: 0.1117	Train loss: 0.0807	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 95 		Train Acc: 0.1158	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 96 		Train Acc: 0.1140	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 97 		Train Acc: 0.1123	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 98 		Train Acc: 0.1103	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
