seed: 42, epochs: 1000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 40, attack: DMRCA, defense: Median, attack_params: None, defense_params: None, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_DMRCA_Median_1000_100_0.01_FedSGD.txt

Started on Sat Dec 20 23:43:17 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 0  		Train Acc: 0.1191	Train loss: 0.0720	Cos: nan	Test Acc: 0.1528	Test loss: 0.0719
Epoch 209		Train Acc: 0.8228	Train loss: 0.0219	Cos: 0.988	Test Acc: 0.8313	Test loss: 0.0193
Epoch 210		Train Acc: 0.8197	Train loss: 0.0201	Cos: 0.991	Test Acc: 0.8347	Test loss: 0.0189
Epoch 211		Train Acc: 0.8169	Train loss: 0.0206	Cos: 0.991	Test Acc: 0.8347	Test loss: 0.0187
Epoch 212		Train Acc: 0.8263	Train loss: 0.0190	Cos: 0.989	Test Acc: 0.8360	Test loss: 0.0185
Epoch 213		Train Acc: 0.8169	Train loss: 0.0214	Cos: 0.988	Test Acc: 0.8375	Test loss: 0.0183
Epoch 214		Train Acc: 0.8337	Train loss: 0.0190	Cos: 0.988	Test Acc: 0.8398	Test loss: 0.0181
Epoch 215		Train Acc: 0.8356	Train loss: 0.0188	Cos: 0.989	Test Acc: 0.8378	Test loss: 0.0179
Epoch 216		Train Acc: 0.8287	Train loss: 0.0188	Cos: 0.980	Test Acc: 0.8414	Test loss: 0.0174
Epoch 217		Train Acc: 0.8366	Train loss: 0.0188	Cos: 0.987	Test Acc: 0.8500	Test loss: 0.0169
Epoch 218		Train Acc: 0.8466	Train loss: 0.0178	Cos: 0.991	Test Acc: 0.8541	Test loss: 0.0167
Epoch 219		Train Acc: 0.8441	Train loss: 0.0179	Cos: 0.990	Test Acc: 0.8552	Test loss: 0.0166
Epoch 220		Train Acc: 0.8406	Train loss: 0.0167	Cos: 0.988	Test Acc: 0.8562	Test loss: 0.0166
Epoch 221		Train Acc: 0.8394	Train loss: 0.0183	Cos: 0.986	Test Acc: 0.8545	Test loss: 0.0166
Epoch 222		Train Acc: 0.8413	Train loss: 0.0175	Cos: 0.987	Test Acc: 0.8547	Test loss: 0.0165
Epoch 223		Train Acc: 0.8369	Train loss: 0.0178	Cos: 0.985	Test Acc: 0.8581	Test loss: 0.0163
Epoch 224		Train Acc: 0.8494	Train loss: 0.0163	Cos: 0.989	Test Acc: 0.8596	Test loss: 0.0161
Epoch 225		Train Acc: 0.8588	Train loss: 0.0168	Cos: 0.988	Test Acc: 0.8592	Test loss: 0.0159
Epoch 226		Train Acc: 0.8619	Train loss: 0.0169	Cos: 0.988	Test Acc: 0.8625	Test loss: 0.0156
Epoch 227		Train Acc: 0.8749	Train loss: 0.0195	Cos: 0.984	Test Acc: 0.8638	Test loss: 0.0154
Epoch 228		Train Acc: 0.8503	Train loss: 0.0174	Cos: 0.989	Test Acc: 0.8647	Test loss: 0.0153
Epoch 229		Train Acc: 0.8572	Train loss: 0.0163	Cos: 0.988	Test Acc: 0.8669	Test loss: 0.0150
Epoch 230		Train Acc: 0.8675	Train loss: 0.0145	Cos: 0.987	Test Acc: 0.8706	Test loss: 0.0148
Epoch 231		Train Acc: 0.8603	Train loss: 0.0150	Cos: 0.989	Test Acc: 0.8738	Test loss: 0.0146
Epoch 232		Train Acc: 0.8678	Train loss: 0.0154	Cos: 0.992	Test Acc: 0.8742	Test loss: 0.0145
Epoch 233		Train Acc: 0.8631	Train loss: 0.0157	Cos: 0.988	Test Acc: 0.8752	Test loss: 0.0145
Epoch 234		Train Acc: 0.8647	Train loss: 0.0147	Cos: 0.984	Test Acc: 0.8735	Test loss: 0.0144
Epoch 235		Train Acc: 0.8600	Train loss: 0.0158	Cos: 0.985	Test Acc: 0.8761	Test loss: 0.0143
Epoch 236		Train Acc: 0.8622	Train loss: 0.0157	Cos: 0.987	Test Acc: 0.8759	Test loss: 0.0143
Epoch 237		Train Acc: 0.8669	Train loss: 0.0151	Cos: 0.986	Test Acc: 0.8754	Test loss: 0.0144
Epoch 238		Train Acc: 0.8653	Train loss: 0.0160	Cos: 0.987	Test Acc: 0.8752	Test loss: 0.0144
Epoch 239		Train Acc: 0.8588	Train loss: 0.0159	Cos: 0.978	Test Acc: 0.8790	Test loss: 0.0142
Epoch 240		Train Acc: 0.8662	Train loss: 0.0158	Cos: 0.986	Test Acc: 0.8787	Test loss: 0.0141
Epoch 241		Train Acc: 0.8678	Train loss: 0.0154	Cos: 0.988	Test Acc: 0.8794	Test loss: 0.0139
Epoch 242		Train Acc: 0.8728	Train loss: 0.0157	Cos: 0.986	Test Acc: 0.8815	Test loss: 0.0137
Epoch 243		Train Acc: 0.8725	Train loss: 0.0148	Cos: 0.984	Test Acc: 0.8849	Test loss: 0.0134
Epoch 244		Train Acc: 0.8697	Train loss: 0.0148	Cos: 0.988	Test Acc: 0.8853	Test loss: 0.0131
Epoch 245		Train Acc: 0.8744	Train loss: 0.0147	Cos: 0.988	Test Acc: 0.8890	Test loss: 0.0129
Epoch 246		Train Acc: 0.8681	Train loss: 0.0202	Cos: 0.981	Test Acc: 0.8907	Test loss: 0.0127
Epoch 247		Train Acc: 0.8844	Train loss: 0.0146	Cos: 0.986	Test Acc: 0.8915	Test loss: 0.0127
Epoch 248		Train Acc: 0.8834	Train loss: 0.0131	Cos: 0.990	Test Acc: 0.8929	Test loss: 0.0128
Epoch 249		Train Acc: 0.8819	Train loss: 0.0138	Cos: 0.988	Test Acc: 0.8932	Test loss: 0.0131
Epoch 250		Train Acc: 0.8806	Train loss: 0.0140	Cos: 0.986	Test Acc: 0.8923	Test loss: 0.0132
Epoch 251		Train Acc: 0.8844	Train loss: 0.0134	Cos: 0.988	Test Acc: 0.8905	Test loss: 0.0134
Epoch 252		Train Acc: 0.8800	Train loss: 0.0146	Cos: 0.988	Test Acc: 0.8874	Test loss: 0.0137
Epoch 253		Train Acc: 0.8812	Train loss: 0.0137	Cos: 0.981	Test Acc: 0.8870	Test loss: 0.0136
Epoch 254		Train Acc: 0.8788	Train loss: 0.0139	Cos: 0.985	Test Acc: 0.8866	Test loss: 0.0137
Epoch 255		Train Acc: 0.8703	Train loss: 0.0159	Cos: 0.988	Test Acc: 0.8857	Test loss: 0.0138
Epoch 256		Train Acc: 0.8903	Train loss: 0.0132	Cos: 0.987	Test Acc: 0.8864	Test loss: 0.0137
Epoch 257		Train Acc: 0.8762	Train loss: 0.0149	Cos: 0.991	Test Acc: 0.8848	Test loss: 0.0138
Epoch 258		Train Acc: 0.8800	Train loss: 0.0133	Cos: 0.985	Test Acc: 0.8838	Test loss: 0.0138
Epoch 259		Train Acc: 0.8797	Train loss: 0.0147	Cos: 0.987	Test Acc: 0.8836	Test loss: 0.0139
Epoch 260		Train Acc: 0.8741	Train loss: 0.0150	Cos: 0.987	Test Acc: 0.8828	Test loss: 0.0140
Epoch 261		Train Acc: 0.8722	Train loss: 0.0144	Cos: 0.983	Test Acc: 0.8829	Test loss: 0.0142
Epoch 262		Train Acc: 0.8669	Train loss: 0.0162	Cos: 0.985	Test Acc: 0.8823	Test loss: 0.0142
Epoch 263		Train Acc: 0.8769	Train loss: 0.0151	Cos: 0.984	Test Acc: 0.8842	Test loss: 0.0144
Epoch 264		Train Acc: 0.8812	Train loss: 0.0149	Cos: 0.989	Test Acc: 0.8854	Test loss: 0.0146
Epoch 265		Train Acc: 0.8781	Train loss: 0.0225	Cos: 0.980	Test Acc: 0.8852	Test loss: 0.0149
Epoch 266		Train Acc: 0.8853	Train loss: 0.0143	Cos: 0.983	Test Acc: 0.8833	Test loss: 0.0153
Epoch 267		Train Acc: 0.8750	Train loss: 0.0155	Cos: 0.990	Test Acc: 0.8823	Test loss: 0.0158
Epoch 268		Train Acc: 0.8825	Train loss: 0.0157	Cos: 0.985	Test Acc: 0.8817	Test loss: 0.0159
Epoch 269		Train Acc: 0.8762	Train loss: 0.0167	Cos: 0.975	Test Acc: 0.8845	Test loss: 0.0158
Epoch 270		Train Acc: 0.8775	Train loss: 0.0170	Cos: 0.970	Test Acc: 0.8835	Test loss: 0.0159
Epoch 271		Train Acc: 0.8809	Train loss: 0.0176	Cos: 0.983	Test Acc: 0.8802	Test loss: 0.0164
Epoch 272		Train Acc: 0.8791	Train loss: 0.0157	Cos: 0.985	Test Acc: 0.8771	Test loss: 0.0169
Epoch 273		Train Acc: 0.8719	Train loss: 0.0171	Cos: 0.972	Test Acc: 0.8829	Test loss: 0.0165
Epoch 274		Train Acc: 0.8734	Train loss: 0.0172	Cos: 0.990	Test Acc: 0.8784	Test loss: 0.0173
Epoch 275		Train Acc: 0.8725	Train loss: 0.0191	Cos: 0.971	Test Acc: 0.8822	Test loss: 0.0172
Epoch 276		Train Acc: 0.8766	Train loss: 0.0178	Cos: 0.984	Test Acc: 0.8766	Test loss: 0.0181
Epoch 277		Train Acc: 0.8622	Train loss: 0.0200	Cos: 0.973	Test Acc: 0.8766	Test loss: 0.0181
Epoch 278		Train Acc: 0.8625	Train loss: 0.0201	Cos: 0.987	Test Acc: 0.8773	Test loss: 0.0182
Epoch 279		Train Acc: 0.8734	Train loss: 0.0176	Cos: 0.992	Test Acc: 0.8654	Test loss: 0.0196
Epoch 280		Train Acc: 0.8528	Train loss: 0.0214	Cos: 0.946	Test Acc: 0.8684	Test loss: 0.0197
Epoch 281		Train Acc: 0.8706	Train loss: 0.0195	Cos: 0.979	Test Acc: 0.8635	Test loss: 0.0213
Epoch 282		Train Acc: 0.8566	Train loss: 0.0247	Cos: 0.974	Test Acc: 0.8657	Test loss: 0.0211
Epoch 283		Train Acc: 0.8566	Train loss: 0.0223	Cos: 0.984	Test Acc: 0.8571	Test loss: 0.0223
Epoch 284		Train Acc: 0.8527	Train loss: 0.0314	Cos: 0.945	Test Acc: 0.8634	Test loss: 0.0223
Epoch 285		Train Acc: 0.8522	Train loss: 0.0254	Cos: 0.986	Test Acc: 0.8574	Test loss: 0.0238
Epoch 286		Train Acc: 0.8497	Train loss: 0.0263	Cos: 0.956	Test Acc: 0.8532	Test loss: 0.0248
Epoch 287		Train Acc: 0.8391	Train loss: 0.0278	Cos: 0.970	Test Acc: 0.8533	Test loss: 0.0261
Epoch 288		Train Acc: 0.8512	Train loss: 0.0266	Cos: 0.952	Test Acc: 0.8457	Test loss: 0.0325
Epoch 289		Train Acc: 0.8434	Train loss: 0.0332	Cos: 0.914	Test Acc: 0.8559	Test loss: 0.0299
Epoch 290		Train Acc: 0.8528	Train loss: 0.0301	Cos: 0.981	Test Acc: 0.8426	Test loss: 0.0331
Epoch 291		Train Acc: 0.8472	Train loss: 0.0318	Cos: 0.907	Test Acc: 0.8562	Test loss: 0.0331
Epoch 292		Train Acc: 0.8475	Train loss: 0.0358	Cos: 0.975	Test Acc: 0.8515	Test loss: 0.0365
Epoch 293		Train Acc: 0.8428	Train loss: 0.0404	Cos: 0.944	Test Acc: 0.8367	Test loss: 0.0388
Epoch 294		Train Acc: 0.8241	Train loss: 0.0411	Cos: 0.873	Test Acc: 0.8533	Test loss: 0.0405
Epoch 295		Train Acc: 0.8503	Train loss: 0.0426	Cos: 0.965	Test Acc: 0.8504	Test loss: 0.0440
Epoch 296		Train Acc: 0.8378	Train loss: 0.0470	Cos: 0.937	Test Acc: 0.8138	Test loss: 0.0525
Epoch 297		Train Acc: 0.8175	Train loss: 0.0528	Cos: 0.828	Test Acc: 0.8541	Test loss: 0.0462
Epoch 298		Train Acc: 0.8369	Train loss: 0.0527	Cos: 0.951	Test Acc: 0.8564	Test loss: 0.0491
Epoch 299		Train Acc: 0.8466	Train loss: 0.0599	Cos: 0.958	Test Acc: 0.8224	Test loss: 0.0566
Epoch 300		Train Acc: 0.8100	Train loss: 0.0576	Cos: 0.883	Test Acc: 0.8466	Test loss: 0.0553
Epoch 301		Train Acc: 0.8266	Train loss: 0.0611	Cos: 0.956	Test Acc: 0.8478	Test loss: 0.0558
Epoch 302		Train Acc: 0.8494	Train loss: 0.0576	Cos: 0.978	Test Acc: 0.8392	Test loss: 0.0572
Epoch 303		Train Acc: 0.8297	Train loss: 0.0831	Cos: 0.964	Test Acc: 0.8442	Test loss: 0.0584
Epoch 304		Train Acc: 0.8272	Train loss: 0.0663	Cos: 0.980	Test Acc: 0.8431	Test loss: 0.0616
Epoch 305		Train Acc: 0.8303	Train loss: 0.0705	Cos: 0.986	Test Acc: 0.8321	Test loss: 0.0682
Epoch 306		Train Acc: 0.8287	Train loss: 0.0664	Cos: 0.953	Test Acc: 0.8241	Test loss: 0.0895
Epoch 307		Train Acc: 0.8022	Train loss: 0.0956	Cos: 0.876	Test Acc: 0.8072	Test loss: 0.0896
Epoch 308		Train Acc: 0.8053	Train loss: 0.0923	Cos: 0.904	Test Acc: 0.8383	Test loss: 0.0848
Epoch 309		Train Acc: 0.8303	Train loss: 0.0881	Cos: 0.984	Test Acc: 0.8318	Test loss: 0.1039
Epoch 310		Train Acc: 0.8266	Train loss: 0.1109	Cos: 0.935	Test Acc: 0.8162	Test loss: 0.1076
Epoch 311		Train Acc: 0.8078	Train loss: 0.1242	Cos: 0.897	Test Acc: 0.8250	Test loss: 0.1286
Epoch 312		Train Acc: 0.8166	Train loss: 0.1262	Cos: 0.891	Test Acc: 0.8217	Test loss: 0.1354
Epoch 313		Train Acc: 0.8228	Train loss: 0.1263	Cos: 0.938	Test Acc: 0.8377	Test loss: 0.1503
Epoch 314		Train Acc: 0.8272	Train loss: 0.1701	Cos: 0.942	Test Acc: 0.8420	Test loss: 0.1550
Epoch 315		Train Acc: 0.8250	Train loss: 0.1651	Cos: 0.944	Test Acc: 0.7734	Test loss: 0.2386
Epoch 316		Train Acc: 0.7703	Train loss: 0.2412	Cos: 0.769	Test Acc: 0.7157	Test loss: 0.4784
Epoch 317		Train Acc: 0.6972	Train loss: 0.5199	Cos: 0.447	Test Acc: 0.4914	Test loss: 1.0803
Epoch 318		Train Acc: 0.4825	Train loss: 1.1254	Cos: 0.336	Test Acc: 0.5593	Test loss: 0.7651
Epoch 319		Train Acc: 0.5519	Train loss: 0.7520	Cos: 0.886	Test Acc: 0.4368	Test loss: 0.5956
Epoch 320		Train Acc: 0.4387	Train loss: 0.5687	Cos: 0.941	Test Acc: 0.2136	Test loss: 0.1129
Epoch 321		Train Acc: 0.2228	Train loss: 0.1133	Cos: 0.996	Test Acc: 0.2149	Test loss: 0.0643
Epoch 322		Train Acc: 0.2438	Train loss: 0.0871	Cos: 0.998	Test Acc: 0.3026	Test loss: 0.0616
Epoch 323		Train Acc: 0.2947	Train loss: 0.0618	Cos: 0.998	Test Acc: 0.3882	Test loss: 0.0572
Epoch 324		Train Acc: 0.3937	Train loss: 0.0575	Cos: 0.999	Test Acc: 0.4255	Test loss: 0.0537
Epoch 325		Train Acc: 0.4256	Train loss: 0.0546	Cos: 0.999	Test Acc: 0.4405	Test loss: 0.0524
Epoch 326		Train Acc: 0.4494	Train loss: 0.0521	Cos: 0.999	Test Acc: 0.4550	Test loss: 0.0512
Epoch 327		Train Acc: 0.4684	Train loss: 0.0505	Cos: 0.998	Test Acc: 0.4849	Test loss: 0.0494
Epoch 328		Train Acc: 0.4822	Train loss: 0.0497	Cos: 0.998	Test Acc: 0.5155	Test loss: 0.0485
Epoch 329		Train Acc: 0.5122	Train loss: 0.0491	Cos: 0.997	Test Acc: 0.5278	Test loss: 0.0468
Epoch 330		Train Acc: 0.5394	Train loss: 0.0457	Cos: 0.996	Test Acc: 0.5471	Test loss: 0.0445
Epoch 331		Train Acc: 0.5450	Train loss: 0.0462	Cos: 0.997	Test Acc: 0.5629	Test loss: 0.0426
Epoch 332		Train Acc: 0.5578	Train loss: 0.0434	Cos: 0.997	Test Acc: 0.5794	Test loss: 0.0414
Epoch 333		Train Acc: 0.5741	Train loss: 0.0423	Cos: 0.996	Test Acc: 0.6017	Test loss: 0.0398
Epoch 334		Train Acc: 0.5909	Train loss: 0.0414	Cos: 0.994	Test Acc: 0.6392	Test loss: 0.0360
Epoch 335		Train Acc: 0.6397	Train loss: 0.0366	Cos: 0.996	Test Acc: 0.6721	Test loss: 0.0339
Epoch 336		Train Acc: 0.6653	Train loss: 0.0345	Cos: 0.995	Test Acc: 0.6939	Test loss: 0.0359
Epoch 337		Train Acc: 0.6859	Train loss: 0.0378	Cos: 0.986	Test Acc: 0.7191	Test loss: 0.0327
Epoch 338		Train Acc: 0.7013	Train loss: 0.0368	Cos: 0.987	Test Acc: 0.7088	Test loss: 0.0322
Epoch 339		Train Acc: 0.7037	Train loss: 0.0350	Cos: 0.980	Test Acc: 0.7057	Test loss: 0.0304
Epoch 340		Train Acc: 0.6869	Train loss: 0.0338	Cos: 0.990	Test Acc: 0.6991	Test loss: 0.0307
Epoch 341		Train Acc: 0.6869	Train loss: 0.0455	Cos: 0.988	Test Acc: 0.7122	Test loss: 0.0299
Epoch 342		Train Acc: 0.7041	Train loss: 0.0304	Cos: 0.987	Test Acc: 0.7271	Test loss: 0.0303
Epoch 343		Train Acc: 0.7188	Train loss: 0.0317	Cos: 0.987	Test Acc: 0.7395	Test loss: 0.0318
Epoch 344		Train Acc: 0.7512	Train loss: 0.0308	Cos: 0.980	Test Acc: 0.7578	Test loss: 0.0325
Epoch 345		Train Acc: 0.7459	Train loss: 0.0353	Cos: 0.978	Test Acc: 0.7600	Test loss: 0.0324
Epoch 346		Train Acc: 0.7534	Train loss: 0.0320	Cos: 0.980	Test Acc: 0.7552	Test loss: 0.0346
Epoch 347		Train Acc: 0.7550	Train loss: 0.0345	Cos: 0.976	Test Acc: 0.7599	Test loss: 0.0351
Epoch 348		Train Acc: 0.7662	Train loss: 0.0338	Cos: 0.980	Test Acc: 0.7741	Test loss: 0.0336
Epoch 349		Train Acc: 0.7656	Train loss: 0.0357	Cos: 0.979	Test Acc: 0.7906	Test loss: 0.0309
Epoch 350		Train Acc: 0.7906	Train loss: 0.0297	Cos: 0.984	Test Acc: 0.7940	Test loss: 0.0318
Epoch 351		Train Acc: 0.7834	Train loss: 0.0346	Cos: 0.979	Test Acc: 0.7829	Test loss: 0.0347
Epoch 352		Train Acc: 0.7834	Train loss: 0.0363	Cos: 0.966	Test Acc: 0.7867	Test loss: 0.0334
Epoch 353		Train Acc: 0.7872	Train loss: 0.0341	Cos: 0.983	Test Acc: 0.7838	Test loss: 0.0331
Epoch 354		Train Acc: 0.7712	Train loss: 0.0344	Cos: 0.981	Test Acc: 0.7726	Test loss: 0.0346
Epoch 355		Train Acc: 0.7672	Train loss: 0.0356	Cos: 0.979	Test Acc: 0.7815	Test loss: 0.0343
Epoch 356		Train Acc: 0.7672	Train loss: 0.0359	Cos: 0.981	Test Acc: 0.7817	Test loss: 0.0369
Epoch 357		Train Acc: 0.7816	Train loss: 0.0365	Cos: 0.971	Test Acc: 0.7807	Test loss: 0.0396
Epoch 358		Train Acc: 0.7875	Train loss: 0.0384	Cos: 0.973	Test Acc: 0.7814	Test loss: 0.0406
Epoch 359		Train Acc: 0.7878	Train loss: 0.0376	Cos: 0.980	Test Acc: 0.7686	Test loss: 0.0425
Epoch 360		Train Acc: 0.7628	Train loss: 0.0645	Cos: 0.972	Test Acc: 0.7618	Test loss: 0.0438
Epoch 361		Train Acc: 0.7606	Train loss: 0.0406	Cos: 0.982	Test Acc: 0.7450	Test loss: 0.0454
Epoch 362		Train Acc: 0.7375	Train loss: 0.0444	Cos: 0.986	Test Acc: 0.7376	Test loss: 0.0476
Epoch 363		Train Acc: 0.7262	Train loss: 0.0499	Cos: 0.982	Test Acc: 0.7285	Test loss: 0.0493
Epoch 364		Train Acc: 0.7178	Train loss: 0.0515	Cos: 0.985	Test Acc: 0.7271	Test loss: 0.0511
Epoch 365		Train Acc: 0.7178	Train loss: 0.0502	Cos: 0.988	Test Acc: 0.7222	Test loss: 0.0529
Epoch 366		Train Acc: 0.7200	Train loss: 0.0543	Cos: 0.987	Test Acc: 0.7240	Test loss: 0.0547
Epoch 367		Train Acc: 0.7250	Train loss: 0.0566	Cos: 0.984	Test Acc: 0.7180	Test loss: 0.0558
Epoch 368		Train Acc: 0.6959	Train loss: 0.0592	Cos: 0.985	Test Acc: 0.7232	Test loss: 0.0571
Epoch 369		Train Acc: 0.7075	Train loss: 0.0610	Cos: 0.988	Test Acc: 0.7240	Test loss: 0.0587
Epoch 370		Train Acc: 0.7278	Train loss: 0.0584	Cos: 0.987	Test Acc: 0.7274	Test loss: 0.0615
Epoch 371		Train Acc: 0.7309	Train loss: 0.0556	Cos: 0.986	Test Acc: 0.7271	Test loss: 0.0638
Epoch 372		Train Acc: 0.7150	Train loss: 0.0651	Cos: 0.990	Test Acc: 0.7232	Test loss: 0.0655
Epoch 373		Train Acc: 0.7197	Train loss: 0.0641	Cos: 0.985	Test Acc: 0.7119	Test loss: 0.0660
Epoch 374		Train Acc: 0.7044	Train loss: 0.0656	Cos: 0.987	Test Acc: 0.7054	Test loss: 0.0669
Epoch 375		Train Acc: 0.6919	Train loss: 0.0730	Cos: 0.976	Test Acc: 0.6890	Test loss: 0.0678
Epoch 376		Train Acc: 0.6825	Train loss: 0.0641	Cos: 0.985	Test Acc: 0.6724	Test loss: 0.0728
Epoch 377		Train Acc: 0.6650	Train loss: 0.0782	Cos: 0.971	Test Acc: 0.6348	Test loss: 0.0732
Epoch 378		Train Acc: 0.6244	Train loss: 0.0770	Cos: 0.974	Test Acc: 0.6363	Test loss: 0.0714
Epoch 379		Train Acc: 0.6282	Train loss: 0.0998	Cos: 0.987	Test Acc: 0.6279	Test loss: 0.0720
Epoch 380		Train Acc: 0.6141	Train loss: 0.0724	Cos: 0.987	Test Acc: 0.6193	Test loss: 0.0763
Epoch 381		Train Acc: 0.6150	Train loss: 0.0812	Cos: 0.980	Test Acc: 0.5924	Test loss: 0.0772
Epoch 382		Train Acc: 0.5900	Train loss: 0.0807	Cos: 0.982	Test Acc: 0.5627	Test loss: 0.0774
Epoch 383		Train Acc: 0.5375	Train loss: 0.0793	Cos: 0.980	Test Acc: 0.5476	Test loss: 0.0784
Epoch 384		Train Acc: 0.5353	Train loss: 0.0801	Cos: 0.988	Test Acc: 0.5405	Test loss: 0.0785
Epoch 385		Train Acc: 0.5331	Train loss: 0.0803	Cos: 0.984	Test Acc: 0.5433	Test loss: 0.0772
Epoch 386		Train Acc: 0.5234	Train loss: 0.0832	Cos: 0.986	Test Acc: 0.5342	Test loss: 0.0763
Epoch 387		Train Acc: 0.5234	Train loss: 0.0757	Cos: 0.989	Test Acc: 0.5276	Test loss: 0.0765
Epoch 388		Train Acc: 0.5403	Train loss: 0.0729	Cos: 0.990	Test Acc: 0.5238	Test loss: 0.0767
Epoch 389		Train Acc: 0.5181	Train loss: 0.0816	Cos: 0.989	Test Acc: 0.5136	Test loss: 0.0765
Epoch 390		Train Acc: 0.5122	Train loss: 0.0755	Cos: 0.988	Test Acc: 0.4971	Test loss: 0.0753
Epoch 391		Train Acc: 0.4978	Train loss: 0.0774	Cos: 0.988	Test Acc: 0.4787	Test loss: 0.0735
Epoch 392		Train Acc: 0.4703	Train loss: 0.0768	Cos: 0.986	Test Acc: 0.4332	Test loss: 0.0717
Epoch 393		Train Acc: 0.4341	Train loss: 0.0742	Cos: 0.992	Test Acc: 0.3852	Test loss: 0.0712
Epoch 394		Train Acc: 0.3819	Train loss: 0.0730	Cos: 0.992	Test Acc: 0.3481	Test loss: 0.0713
Epoch 395		Train Acc: 0.3384	Train loss: 0.0766	Cos: 0.992	Test Acc: 0.3216	Test loss: 0.0715
Epoch 396		Train Acc: 0.3244	Train loss: 0.0742	Cos: 0.990	Test Acc: 0.3076	Test loss: 0.0712
Epoch 397		Train Acc: 0.2981	Train loss: 0.0726	Cos: 0.989	Test Acc: 0.3115	Test loss: 0.0699
Epoch 398		Train Acc: 0.3218	Train loss: 0.0974	Cos: 0.991	Test Acc: 0.3222	Test loss: 0.0687
Epoch 399		Train Acc: 0.3206	Train loss: 0.0701	Cos: 0.994	Test Acc: 0.3328	Test loss: 0.0680
Epoch 400		Train Acc: 0.3181	Train loss: 0.0681	Cos: 0.993	Test Acc: 0.3377	Test loss: 0.0676
Epoch 401		Train Acc: 0.3387	Train loss: 0.0672	Cos: 0.991	Test Acc: 0.3416	Test loss: 0.0674
Epoch 402		Train Acc: 0.3556	Train loss: 0.0688	Cos: 0.991	Test Acc: 0.3330	Test loss: 0.0672
Epoch 403		Train Acc: 0.3397	Train loss: 0.0674	Cos: 0.994	Test Acc: 0.3303	Test loss: 0.0670
Epoch 404		Train Acc: 0.3259	Train loss: 0.0683	Cos: 0.994	Test Acc: 0.2824	Test loss: 0.0670
Epoch 405		Train Acc: 0.2772	Train loss: 0.0681	Cos: 0.989	Test Acc: 0.2678	Test loss: 0.0672
Epoch 406		Train Acc: 0.2603	Train loss: 0.0682	Cos: 0.992	Test Acc: 0.2587	Test loss: 0.0675
Epoch 407		Train Acc: 0.2519	Train loss: 0.0682	Cos: 0.992	Test Acc: 0.2541	Test loss: 0.0677
Epoch 408		Train Acc: 0.2544	Train loss: 0.0697	Cos: 0.991	Test Acc: 0.2540	Test loss: 0.0678
Epoch 409		Train Acc: 0.2394	Train loss: 0.0683	Cos: 0.992	Test Acc: 0.2523	Test loss: 0.0679
Epoch 410		Train Acc: 0.2509	Train loss: 0.0676	Cos: 0.992	Test Acc: 0.2375	Test loss: 0.0679
Epoch 411		Train Acc: 0.2459	Train loss: 0.0665	Cos: 0.991	Test Acc: 0.2366	Test loss: 0.0681
Epoch 412		Train Acc: 0.2334	Train loss: 0.0661	Cos: 0.991	Test Acc: 0.2406	Test loss: 0.0683
Epoch 413		Train Acc: 0.2353	Train loss: 0.0688	Cos: 0.991	Test Acc: 0.2464	Test loss: 0.0686
Epoch 414		Train Acc: 0.2372	Train loss: 0.0720	Cos: 0.984	Test Acc: 0.2442	Test loss: 0.0687
Epoch 415		Train Acc: 0.2400	Train loss: 0.0698	Cos: 0.988	Test Acc: 0.2360	Test loss: 0.0687
Epoch 416		Train Acc: 0.2297	Train loss: 0.0686	Cos: 0.991	Test Acc: 0.2281	Test loss: 0.0686
Epoch 417		Train Acc: 0.2288	Train loss: 0.0943	Cos: 0.988	Test Acc: 0.2285	Test loss: 0.0686
Epoch 418		Train Acc: 0.2453	Train loss: 0.0688	Cos: 0.991	Test Acc: 0.2235	Test loss: 0.0685
Epoch 419		Train Acc: 0.2200	Train loss: 0.0703	Cos: 0.992	Test Acc: 0.2201	Test loss: 0.0684
Epoch 420		Train Acc: 0.2178	Train loss: 0.0682	Cos: 0.992	Test Acc: 0.2322	Test loss: 0.0682
Epoch 421		Train Acc: 0.2303	Train loss: 0.0679	Cos: 0.993	Test Acc: 0.2260	Test loss: 0.0681
Epoch 422		Train Acc: 0.2266	Train loss: 0.0680	Cos: 0.990	Test Acc: 0.2190	Test loss: 0.0681
Epoch 423		Train Acc: 0.2059	Train loss: 0.0702	Cos: 0.989	Test Acc: 0.2100	Test loss: 0.0681
Epoch 424		Train Acc: 0.2188	Train loss: 0.0675	Cos: 0.993	Test Acc: 0.2070	Test loss: 0.0681
Epoch 425		Train Acc: 0.2097	Train loss: 0.0678	Cos: 0.992	Test Acc: 0.2095	Test loss: 0.0680
Epoch 426		Train Acc: 0.2150	Train loss: 0.0685	Cos: 0.990	Test Acc: 0.2100	Test loss: 0.0679
