seed: 42, epochs: 1000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 40, attack: DMRCA, defense: Krum, attack_params: None, defense_params: {'enable_check': False}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_DMRCA_Krum_1000_100_0.01_FedSGD.txt

Started on Sat Dec 20 10:38:36 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 0  		Train Acc: 0.1191	Train loss: 0.0720	Cos: nan	Test Acc: 0.1425	Test loss: 0.0719
Epoch 209		Train Acc: 0.9381	Train loss: 0.0067	Cos: 0.604	Test Acc: 0.9448	Test loss: 0.0056
Epoch 210		Train Acc: 0.9369	Train loss: 0.0066	Cos: 0.879	Test Acc: 0.9459	Test loss: 0.0055
Epoch 211		Train Acc: 0.9375	Train loss: 0.0065	Cos: 0.321	Test Acc: 0.9508	Test loss: 0.0048
Epoch 212		Train Acc: 0.9494	Train loss: 0.0054	Cos: 0.405	Test Acc: 0.9516	Test loss: 0.0048
Epoch 213		Train Acc: 0.9400	Train loss: 0.0055	Cos: 0.809	Test Acc: 0.9493	Test loss: 0.0049
Epoch 214		Train Acc: 0.9456	Train loss: 0.0059	Cos: 0.814	Test Acc: 0.9505	Test loss: 0.0049
Epoch 215		Train Acc: 0.9441	Train loss: 0.0056	Cos: 0.529	Test Acc: 0.9552	Test loss: 0.0045
Epoch 216		Train Acc: 0.9522	Train loss: 0.0053	Cos: 0.429	Test Acc: 0.9600	Test loss: 0.0042
Epoch 217		Train Acc: 0.9534	Train loss: 0.0049	Cos: 0.972	Test Acc: 0.9544	Test loss: 0.0048
Epoch 218		Train Acc: 0.9519	Train loss: 0.0052	Cos: 0.912	Test Acc: 0.9484	Test loss: 0.0055
Epoch 219		Train Acc: 0.9347	Train loss: 0.0066	Cos: -0.102	Test Acc: 0.9493	Test loss: 0.0055
Epoch 220		Train Acc: 0.9381	Train loss: 0.0059	Cos: 0.838	Test Acc: 0.9537	Test loss: 0.0051
Epoch 221		Train Acc: 0.9372	Train loss: 0.0060	Cos: 0.099	Test Acc: 0.9541	Test loss: 0.0051
Epoch 222		Train Acc: 0.9475	Train loss: 0.0056	Cos: -0.020	Test Acc: 0.9558	Test loss: 0.0047
Epoch 223		Train Acc: 0.9519	Train loss: 0.0051	Cos: 0.922	Test Acc: 0.9563	Test loss: 0.0046
Epoch 224		Train Acc: 0.9469	Train loss: 0.0055	Cos: 0.287	Test Acc: 0.9575	Test loss: 0.0045
Epoch 225		Train Acc: 0.9528	Train loss: 0.0044	Cos: 0.305	Test Acc: 0.9547	Test loss: 0.0046
Epoch 226		Train Acc: 0.9475	Train loss: 0.0057	Cos: 0.974	Test Acc: 0.9519	Test loss: 0.0048
Epoch 227		Train Acc: 0.9440	Train loss: 0.0070	Cos: -0.032	Test Acc: 0.9581	Test loss: 0.0043
Epoch 228		Train Acc: 0.9519	Train loss: 0.0055	Cos: 0.403	Test Acc: 0.9541	Test loss: 0.0046
Epoch 229		Train Acc: 0.9500	Train loss: 0.0051	Cos: 0.996	Test Acc: 0.9468	Test loss: 0.0053
Epoch 230		Train Acc: 0.9437	Train loss: 0.0060	Cos: 0.941	Test Acc: 0.9385	Test loss: 0.0062
Epoch 231		Train Acc: 0.9272	Train loss: 0.0069	Cos: 0.917	Test Acc: 0.9319	Test loss: 0.0068
Epoch 232		Train Acc: 0.9181	Train loss: 0.0083	Cos: 0.344	Test Acc: 0.9387	Test loss: 0.0060
Epoch 233		Train Acc: 0.9359	Train loss: 0.0065	Cos: 0.843	Test Acc: 0.9488	Test loss: 0.0052
Epoch 234		Train Acc: 0.9450	Train loss: 0.0056	Cos: 0.962	Test Acc: 0.9497	Test loss: 0.0053
Epoch 235		Train Acc: 0.9469	Train loss: 0.0058	Cos: 0.746	Test Acc: 0.9500	Test loss: 0.0052
Epoch 236		Train Acc: 0.9481	Train loss: 0.0054	Cos: 0.857	Test Acc: 0.9517	Test loss: 0.0051
Epoch 237		Train Acc: 0.9450	Train loss: 0.0053	Cos: 0.845	Test Acc: 0.9499	Test loss: 0.0052
Epoch 238		Train Acc: 0.9431	Train loss: 0.0060	Cos: 0.240	Test Acc: 0.9511	Test loss: 0.0050
Epoch 239		Train Acc: 0.9472	Train loss: 0.0057	Cos: 0.317	Test Acc: 0.9488	Test loss: 0.0051
Epoch 240		Train Acc: 0.9391	Train loss: 0.0062	Cos: 0.911	Test Acc: 0.9483	Test loss: 0.0052
Epoch 241		Train Acc: 0.9463	Train loss: 0.0055	Cos: 0.692	Test Acc: 0.9505	Test loss: 0.0051
Epoch 242		Train Acc: 0.9453	Train loss: 0.0057	Cos: 0.959	Test Acc: 0.9496	Test loss: 0.0053
Epoch 243		Train Acc: 0.9500	Train loss: 0.0056	Cos: 0.099	Test Acc: 0.9508	Test loss: 0.0051
Epoch 244		Train Acc: 0.9422	Train loss: 0.0059	Cos: 0.175	Test Acc: 0.9524	Test loss: 0.0048
Epoch 245		Train Acc: 0.9456	Train loss: 0.0053	Cos: 0.293	Test Acc: 0.9551	Test loss: 0.0047
Epoch 246		Train Acc: 0.9447	Train loss: 0.0076	Cos: 0.132	Test Acc: 0.9540	Test loss: 0.0048
Epoch 247		Train Acc: 0.9491	Train loss: 0.0054	Cos: 0.987	Test Acc: 0.9528	Test loss: 0.0050
Epoch 248		Train Acc: 0.9472	Train loss: 0.0061	Cos: 0.818	Test Acc: 0.9538	Test loss: 0.0048
Epoch 249		Train Acc: 0.9519	Train loss: 0.0051	Cos: 0.953	Test Acc: 0.9550	Test loss: 0.0047
Epoch 250		Train Acc: 0.9472	Train loss: 0.0057	Cos: 0.951	Test Acc: 0.9538	Test loss: 0.0047
Epoch 251		Train Acc: 0.9472	Train loss: 0.0051	Cos: 0.140	Test Acc: 0.9554	Test loss: 0.0044
Epoch 252		Train Acc: 0.9581	Train loss: 0.0047	Cos: 0.923	Test Acc: 0.9563	Test loss: 0.0042
Epoch 253		Train Acc: 0.9525	Train loss: 0.0047	Cos: 0.998	Test Acc: 0.9565	Test loss: 0.0043
Epoch 254		Train Acc: 0.9531	Train loss: 0.0048	Cos: -0.004	Test Acc: 0.9567	Test loss: 0.0043
Epoch 255		Train Acc: 0.9472	Train loss: 0.0057	Cos: -0.070	Test Acc: 0.9561	Test loss: 0.0043
Epoch 256		Train Acc: 0.9509	Train loss: 0.0049	Cos: -0.035	Test Acc: 0.9559	Test loss: 0.0044
Epoch 257		Train Acc: 0.9456	Train loss: 0.0054	Cos: -0.160	Test Acc: 0.9572	Test loss: 0.0042
Epoch 258		Train Acc: 0.9581	Train loss: 0.0043	Cos: -0.098	Test Acc: 0.9591	Test loss: 0.0041
Epoch 259		Train Acc: 0.9556	Train loss: 0.0043	Cos: -0.092	Test Acc: 0.9586	Test loss: 0.0041
Epoch 260		Train Acc: 0.9537	Train loss: 0.0048	Cos: -0.152	Test Acc: 0.9592	Test loss: 0.0040
Epoch 261		Train Acc: 0.9591	Train loss: 0.0040	Cos: 0.967	Test Acc: 0.9586	Test loss: 0.0042
Epoch 262		Train Acc: 0.9472	Train loss: 0.0053	Cos: 0.812	Test Acc: 0.9561	Test loss: 0.0044
Epoch 263		Train Acc: 0.9566	Train loss: 0.0049	Cos: 0.147	Test Acc: 0.9577	Test loss: 0.0044
Epoch 264		Train Acc: 0.9537	Train loss: 0.0046	Cos: 0.944	Test Acc: 0.9587	Test loss: 0.0043
Epoch 265		Train Acc: 0.9556	Train loss: 0.0066	Cos: 0.796	Test Acc: 0.9592	Test loss: 0.0042
Epoch 266		Train Acc: 0.9563	Train loss: 0.0044	Cos: -0.046	Test Acc: 0.9606	Test loss: 0.0040
Epoch 267		Train Acc: 0.9494	Train loss: 0.0048	Cos: 0.999	Test Acc: 0.9618	Test loss: 0.0039
Epoch 268		Train Acc: 0.9625	Train loss: 0.0040	Cos: 0.025	Test Acc: 0.9629	Test loss: 0.0037
Epoch 269		Train Acc: 0.9587	Train loss: 0.0043	Cos: 0.074	Test Acc: 0.9635	Test loss: 0.0038
Epoch 270		Train Acc: 0.9553	Train loss: 0.0044	Cos: 0.972	Test Acc: 0.9622	Test loss: 0.0039
Epoch 271		Train Acc: 0.9556	Train loss: 0.0051	Cos: 0.040	Test Acc: 0.9588	Test loss: 0.0042
Epoch 272		Train Acc: 0.9541	Train loss: 0.0050	Cos: -0.370	Test Acc: 0.9599	Test loss: 0.0042
Epoch 273		Train Acc: 0.9569	Train loss: 0.0045	Cos: 0.813	Test Acc: 0.9622	Test loss: 0.0041
Epoch 274		Train Acc: 0.9547	Train loss: 0.0051	Cos: 0.993	Test Acc: 0.9604	Test loss: 0.0041
Epoch 275		Train Acc: 0.9528	Train loss: 0.0053	Cos: 0.727	Test Acc: 0.9611	Test loss: 0.0041
Epoch 276		Train Acc: 0.9525	Train loss: 0.0051	Cos: 0.893	Test Acc: 0.9619	Test loss: 0.0041
Epoch 277		Train Acc: 0.9591	Train loss: 0.0044	Cos: 0.988	Test Acc: 0.9607	Test loss: 0.0042
Epoch 278		Train Acc: 0.9522	Train loss: 0.0051	Cos: 0.962	Test Acc: 0.9590	Test loss: 0.0043
Epoch 279		Train Acc: 0.9509	Train loss: 0.0051	Cos: 0.715	Test Acc: 0.9575	Test loss: 0.0045
Epoch 280		Train Acc: 0.9541	Train loss: 0.0048	Cos: 0.561	Test Acc: 0.9585	Test loss: 0.0044
Epoch 281		Train Acc: 0.9591	Train loss: 0.0047	Cos: 0.799	Test Acc: 0.9600	Test loss: 0.0042
Epoch 282		Train Acc: 0.9559	Train loss: 0.0048	Cos: 0.942	Test Acc: 0.9604	Test loss: 0.0042
Epoch 283		Train Acc: 0.9616	Train loss: 0.0044	Cos: 0.963	Test Acc: 0.9588	Test loss: 0.0043
Epoch 284		Train Acc: 0.9579	Train loss: 0.0065	Cos: 0.866	Test Acc: 0.9584	Test loss: 0.0044
Epoch 285		Train Acc: 0.9537	Train loss: 0.0050	Cos: 0.902	Test Acc: 0.9567	Test loss: 0.0046
Epoch 286		Train Acc: 0.9487	Train loss: 0.0052	Cos: 0.994	Test Acc: 0.9541	Test loss: 0.0049
Epoch 287		Train Acc: 0.9447	Train loss: 0.0053	Cos: 0.843	Test Acc: 0.9527	Test loss: 0.0049
Epoch 288		Train Acc: 0.9506	Train loss: 0.0050	Cos: 0.873	Test Acc: 0.9537	Test loss: 0.0049
Epoch 289		Train Acc: 0.9506	Train loss: 0.0056	Cos: 0.643	Test Acc: 0.9554	Test loss: 0.0048
Epoch 290		Train Acc: 0.9491	Train loss: 0.0053	Cos: 0.977	Test Acc: 0.9556	Test loss: 0.0047
Epoch 291		Train Acc: 0.9541	Train loss: 0.0053	Cos: 0.983	Test Acc: 0.9556	Test loss: 0.0048
Epoch 292		Train Acc: 0.9484	Train loss: 0.0054	Cos: 0.974	Test Acc: 0.9551	Test loss: 0.0049
Epoch 293		Train Acc: 0.9513	Train loss: 0.0053	Cos: 0.906	Test Acc: 0.9551	Test loss: 0.0049
Epoch 294		Train Acc: 0.9487	Train loss: 0.0049	Cos: 0.172	Test Acc: 0.9566	Test loss: 0.0045
Epoch 295		Train Acc: 0.9503	Train loss: 0.0053	Cos: 0.260	Test Acc: 0.9568	Test loss: 0.0046
Epoch 296		Train Acc: 0.9494	Train loss: 0.0054	Cos: 0.211	Test Acc: 0.9572	Test loss: 0.0045
Epoch 297		Train Acc: 0.9584	Train loss: 0.0040	Cos: 0.980	Test Acc: 0.9543	Test loss: 0.0047
Epoch 298		Train Acc: 0.9544	Train loss: 0.0050	Cos: 0.970	Test Acc: 0.9494	Test loss: 0.0053
Epoch 299		Train Acc: 0.9387	Train loss: 0.0065	Cos: -0.254	Test Acc: 0.9514	Test loss: 0.0049
Epoch 300		Train Acc: 0.9519	Train loss: 0.0050	Cos: 0.917	Test Acc: 0.9555	Test loss: 0.0046
Epoch 301		Train Acc: 0.9453	Train loss: 0.0057	Cos: 0.938	Test Acc: 0.9579	Test loss: 0.0043
Epoch 302		Train Acc: 0.9531	Train loss: 0.0053	Cos: 0.983	Test Acc: 0.9592	Test loss: 0.0041
Epoch 303		Train Acc: 0.9502	Train loss: 0.0068	Cos: 0.989	Test Acc: 0.9603	Test loss: 0.0040
Epoch 304		Train Acc: 0.9547	Train loss: 0.0047	Cos: 0.932	Test Acc: 0.9606	Test loss: 0.0040
Epoch 305		Train Acc: 0.9559	Train loss: 0.0049	Cos: 0.997	Test Acc: 0.9607	Test loss: 0.0041
Epoch 306		Train Acc: 0.9572	Train loss: 0.0044	Cos: 0.908	Test Acc: 0.9606	Test loss: 0.0042
Epoch 307		Train Acc: 0.9541	Train loss: 0.0049	Cos: 0.855	Test Acc: 0.9599	Test loss: 0.0044
Epoch 308		Train Acc: 0.9519	Train loss: 0.0054	Cos: 0.995	Test Acc: 0.9577	Test loss: 0.0046
Epoch 309		Train Acc: 0.9541	Train loss: 0.0056	Cos: 0.968	Test Acc: 0.9559	Test loss: 0.0048
Epoch 310		Train Acc: 0.9487	Train loss: 0.0053	Cos: 0.722	Test Acc: 0.9558	Test loss: 0.0049
Epoch 311		Train Acc: 0.9434	Train loss: 0.0056	Cos: -0.001	Test Acc: 0.9601	Test loss: 0.0045
Epoch 312		Train Acc: 0.9491	Train loss: 0.0051	Cos: 0.929	Test Acc: 0.9598	Test loss: 0.0044
Epoch 313		Train Acc: 0.9581	Train loss: 0.0049	Cos: 0.132	Test Acc: 0.9596	Test loss: 0.0044
Epoch 314		Train Acc: 0.9584	Train loss: 0.0047	Cos: 0.944	Test Acc: 0.9591	Test loss: 0.0045
Epoch 315		Train Acc: 0.9513	Train loss: 0.0054	Cos: 0.886	Test Acc: 0.9595	Test loss: 0.0045
Epoch 316		Train Acc: 0.9544	Train loss: 0.0052	Cos: 0.932	Test Acc: 0.9591	Test loss: 0.0045
Epoch 317		Train Acc: 0.9531	Train loss: 0.0051	Cos: 0.772	Test Acc: 0.9600	Test loss: 0.0044
Epoch 318		Train Acc: 0.9569	Train loss: 0.0048	Cos: 0.373	Test Acc: 0.9586	Test loss: 0.0043
Epoch 319		Train Acc: 0.9566	Train loss: 0.0052	Cos: 0.134	Test Acc: 0.9592	Test loss: 0.0043
Epoch 320		Train Acc: 0.9569	Train loss: 0.0038	Cos: 0.917	Test Acc: 0.9590	Test loss: 0.0042
Epoch 321		Train Acc: 0.9506	Train loss: 0.0054	Cos: 0.940	Test Acc: 0.9596	Test loss: 0.0042
Epoch 322		Train Acc: 0.9552	Train loss: 0.0067	Cos: 0.295	Test Acc: 0.9600	Test loss: 0.0042
Epoch 323		Train Acc: 0.9566	Train loss: 0.0042	Cos: 0.995	Test Acc: 0.9586	Test loss: 0.0043
Epoch 324		Train Acc: 0.9497	Train loss: 0.0055	Cos: 0.998	Test Acc: 0.9580	Test loss: 0.0044
Epoch 325		Train Acc: 0.9553	Train loss: 0.0045	Cos: 0.999	Test Acc: 0.9570	Test loss: 0.0046
Epoch 326		Train Acc: 0.9509	Train loss: 0.0051	Cos: -0.305	Test Acc: 0.9619	Test loss: 0.0042
Epoch 327		Train Acc: 0.9616	Train loss: 0.0043	Cos: 0.951	Test Acc: 0.9628	Test loss: 0.0042
Epoch 328		Train Acc: 0.9591	Train loss: 0.0041	Cos: -0.357	Test Acc: 0.9622	Test loss: 0.0043
Epoch 329		Train Acc: 0.9569	Train loss: 0.0049	Cos: 0.956	Test Acc: 0.9617	Test loss: 0.0044
Epoch 330		Train Acc: 0.9525	Train loss: 0.0055	Cos: 0.967	Test Acc: 0.9608	Test loss: 0.0044
Epoch 331		Train Acc: 0.9559	Train loss: 0.0046	Cos: 0.984	Test Acc: 0.9597	Test loss: 0.0045
Epoch 332		Train Acc: 0.9569	Train loss: 0.0047	Cos: 0.872	Test Acc: 0.9593	Test loss: 0.0046
Epoch 333		Train Acc: 0.9534	Train loss: 0.0054	Cos: 0.973	Test Acc: 0.9593	Test loss: 0.0047
Epoch 334		Train Acc: 0.9550	Train loss: 0.0051	Cos: -0.381	Test Acc: 0.9629	Test loss: 0.0042
Epoch 335		Train Acc: 0.9569	Train loss: 0.0049	Cos: 0.987	Test Acc: 0.9603	Test loss: 0.0042
Epoch 336		Train Acc: 0.9572	Train loss: 0.0046	Cos: -0.299	Test Acc: 0.9604	Test loss: 0.0042
Epoch 337		Train Acc: 0.9519	Train loss: 0.0057	Cos: 0.862	Test Acc: 0.9603	Test loss: 0.0042
Epoch 338		Train Acc: 0.9513	Train loss: 0.0056	Cos: 0.960	Test Acc: 0.9608	Test loss: 0.0042
Epoch 339		Train Acc: 0.9544	Train loss: 0.0046	Cos: 0.967	Test Acc: 0.9606	Test loss: 0.0041
Epoch 340		Train Acc: 0.9575	Train loss: 0.0050	Cos: 0.622	Test Acc: 0.9617	Test loss: 0.0041
Epoch 341		Train Acc: 0.9491	Train loss: 0.0071	Cos: 0.995	Test Acc: 0.9624	Test loss: 0.0040
Epoch 342		Train Acc: 0.9547	Train loss: 0.0054	Cos: 0.976	Test Acc: 0.9617	Test loss: 0.0041
Epoch 343		Train Acc: 0.9541	Train loss: 0.0052	Cos: 0.994	Test Acc: 0.9609	Test loss: 0.0042
Epoch 344		Train Acc: 0.9600	Train loss: 0.0046	Cos: 0.988	Test Acc: 0.9598	Test loss: 0.0043
Epoch 345		Train Acc: 0.9544	Train loss: 0.0055	Cos: -0.350	Test Acc: 0.9620	Test loss: 0.0042
Epoch 346		Train Acc: 0.9563	Train loss: 0.0048	Cos: 0.985	Test Acc: 0.9625	Test loss: 0.0041
Epoch 347		Train Acc: 0.9597	Train loss: 0.0046	Cos: 0.991	Test Acc: 0.9635	Test loss: 0.0041
Epoch 348		Train Acc: 0.9578	Train loss: 0.0045	Cos: 0.999	Test Acc: 0.9631	Test loss: 0.0041
Epoch 349		Train Acc: 0.9541	Train loss: 0.0052	Cos: 0.990	Test Acc: 0.9622	Test loss: 0.0041
Epoch 350		Train Acc: 0.9653	Train loss: 0.0040	Cos: 0.930	Test Acc: 0.9624	Test loss: 0.0041
Epoch 351		Train Acc: 0.9581	Train loss: 0.0053	Cos: 0.972	Test Acc: 0.9626	Test loss: 0.0041
Epoch 352		Train Acc: 0.9559	Train loss: 0.0047	Cos: 0.997	Test Acc: 0.9617	Test loss: 0.0042
Epoch 353		Train Acc: 0.9541	Train loss: 0.0050	Cos: -0.126	Test Acc: 0.9623	Test loss: 0.0041
Epoch 354		Train Acc: 0.9563	Train loss: 0.0049	Cos: 0.949	Test Acc: 0.9621	Test loss: 0.0040
Epoch 355		Train Acc: 0.9647	Train loss: 0.0038	Cos: 0.999	Test Acc: 0.9615	Test loss: 0.0040
Epoch 356		Train Acc: 0.9553	Train loss: 0.0051	Cos: 0.996	Test Acc: 0.9616	Test loss: 0.0040
Epoch 357		Train Acc: 0.9647	Train loss: 0.0038	Cos: 0.986	Test Acc: 0.9618	Test loss: 0.0041
Epoch 358		Train Acc: 0.9572	Train loss: 0.0049	Cos: 0.725	Test Acc: 0.9618	Test loss: 0.0041
Epoch 359		Train Acc: 0.9597	Train loss: 0.0048	Cos: 0.564	Test Acc: 0.9615	Test loss: 0.0041
Epoch 360		Train Acc: 0.9594	Train loss: 0.0059	Cos: 0.931	Test Acc: 0.9619	Test loss: 0.0041
Epoch 361		Train Acc: 0.9584	Train loss: 0.0046	Cos: 0.967	Test Acc: 0.9617	Test loss: 0.0041
Epoch 362		Train Acc: 0.9544	Train loss: 0.0054	Cos: 0.987	Test Acc: 0.9617	Test loss: 0.0042
Epoch 363		Train Acc: 0.9541	Train loss: 0.0048	Cos: 0.903	Test Acc: 0.9625	Test loss: 0.0042
Epoch 364		Train Acc: 0.9578	Train loss: 0.0050	Cos: 0.950	Test Acc: 0.9617	Test loss: 0.0042
Epoch 365		Train Acc: 0.9663	Train loss: 0.0036	Cos: 0.994	Test Acc: 0.9620	Test loss: 0.0042
Epoch 366		Train Acc: 0.9616	Train loss: 0.0048	Cos: 0.990	Test Acc: 0.9616	Test loss: 0.0042
Epoch 367		Train Acc: 0.9506	Train loss: 0.0055	Cos: 0.979	Test Acc: 0.9613	Test loss: 0.0043
Epoch 368		Train Acc: 0.9587	Train loss: 0.0051	Cos: 0.969	Test Acc: 0.9613	Test loss: 0.0043
Epoch 369		Train Acc: 0.9509	Train loss: 0.0051	Cos: 0.917	Test Acc: 0.9609	Test loss: 0.0043
Epoch 370		Train Acc: 0.9544	Train loss: 0.0055	Cos: 0.977	Test Acc: 0.9610	Test loss: 0.0043
Epoch 371		Train Acc: 0.9591	Train loss: 0.0045	Cos: 0.981	Test Acc: 0.9611	Test loss: 0.0044
Epoch 372		Train Acc: 0.9566	Train loss: 0.0047	Cos: 0.965	Test Acc: 0.9609	Test loss: 0.0044
Epoch 373		Train Acc: 0.9537	Train loss: 0.0055	Cos: 0.974	Test Acc: 0.9609	Test loss: 0.0044
Epoch 374		Train Acc: 0.9541	Train loss: 0.0047	Cos: 0.912	Test Acc: 0.9604	Test loss: 0.0044
Epoch 375		Train Acc: 0.9534	Train loss: 0.0052	Cos: -0.027	Test Acc: 0.9619	Test loss: 0.0041
Epoch 376		Train Acc: 0.9572	Train loss: 0.0045	Cos: 0.792	Test Acc: 0.9613	Test loss: 0.0043
Epoch 377		Train Acc: 0.9575	Train loss: 0.0049	Cos: -0.126	Test Acc: 0.9611	Test loss: 0.0042
Epoch 378		Train Acc: 0.9513	Train loss: 0.0060	Cos: -0.091	Test Acc: 0.9595	Test loss: 0.0045
Epoch 379		Train Acc: 0.9593	Train loss: 0.0066	Cos: -0.312	Test Acc: 0.9612	Test loss: 0.0043
Epoch 380		Train Acc: 0.9544	Train loss: 0.0050	Cos: 0.943	Test Acc: 0.9620	Test loss: 0.0042
Epoch 381		Train Acc: 0.9559	Train loss: 0.0050	Cos: 0.989	Test Acc: 0.9625	Test loss: 0.0042
Epoch 382		Train Acc: 0.9625	Train loss: 0.0042	Cos: 0.925	Test Acc: 0.9629	Test loss: 0.0041
Epoch 383		Train Acc: 0.9613	Train loss: 0.0040	Cos: 0.981	Test Acc: 0.9629	Test loss: 0.0042
Epoch 384		Train Acc: 0.9541	Train loss: 0.0052	Cos: 0.980	Test Acc: 0.9624	Test loss: 0.0042
Epoch 385		Train Acc: 0.9594	Train loss: 0.0043	Cos: 0.910	Test Acc: 0.9623	Test loss: 0.0042
Epoch 386		Train Acc: 0.9516	Train loss: 0.0061	Cos: 0.993	Test Acc: 0.9618	Test loss: 0.0043
Epoch 387		Train Acc: 0.9544	Train loss: 0.0061	Cos: 0.996	Test Acc: 0.9610	Test loss: 0.0044
Epoch 388		Train Acc: 0.9569	Train loss: 0.0046	Cos: 0.995	Test Acc: 0.9608	Test loss: 0.0045
Epoch 389		Train Acc: 0.9603	Train loss: 0.0054	Cos: 0.990	Test Acc: 0.9603	Test loss: 0.0046
Epoch 390		Train Acc: 0.9559	Train loss: 0.0047	Cos: 0.953	Test Acc: 0.9596	Test loss: 0.0046
Epoch 391		Train Acc: 0.9528	Train loss: 0.0054	Cos: 0.955	Test Acc: 0.9592	Test loss: 0.0047
Epoch 392		Train Acc: 0.9519	Train loss: 0.0056	Cos: -0.289	Test Acc: 0.9615	Test loss: 0.0043
Epoch 393		Train Acc: 0.9594	Train loss: 0.0045	Cos: 0.998	Test Acc: 0.9592	Test loss: 0.0044
Epoch 394		Train Acc: 0.9537	Train loss: 0.0047	Cos: 0.913	Test Acc: 0.9550	Test loss: 0.0047
Epoch 395		Train Acc: 0.9500	Train loss: 0.0059	Cos: -0.336	Test Acc: 0.9553	Test loss: 0.0047
Epoch 396		Train Acc: 0.9550	Train loss: 0.0052	Cos: 0.806	Test Acc: 0.9555	Test loss: 0.0046
Epoch 397		Train Acc: 0.9469	Train loss: 0.0063	Cos: 0.957	Test Acc: 0.9556	Test loss: 0.0046
Epoch 398		Train Acc: 0.9522	Train loss: 0.0071	Cos: 0.815	Test Acc: 0.9572	Test loss: 0.0045
Epoch 399		Train Acc: 0.9525	Train loss: 0.0061	Cos: 0.916	Test Acc: 0.9588	Test loss: 0.0044
Epoch 400		Train Acc: 0.9541	Train loss: 0.0052	Cos: 0.982	Test Acc: 0.9603	Test loss: 0.0043
Epoch 401		Train Acc: 0.9587	Train loss: 0.0048	Cos: 0.939	Test Acc: 0.9617	Test loss: 0.0042
Epoch 402		Train Acc: 0.9566	Train loss: 0.0049	Cos: 0.993	Test Acc: 0.9613	Test loss: 0.0042
Epoch 403		Train Acc: 0.9572	Train loss: 0.0049	Cos: 0.995	Test Acc: 0.9625	Test loss: 0.0042
Epoch 404		Train Acc: 0.9559	Train loss: 0.0050	Cos: 0.998	Test Acc: 0.9624	Test loss: 0.0042
Epoch 405		Train Acc: 0.9575	Train loss: 0.0051	Cos: 0.938	Test Acc: 0.9622	Test loss: 0.0043
Epoch 406		Train Acc: 0.9516	Train loss: 0.0052	Cos: 0.991	Test Acc: 0.9617	Test loss: 0.0043
Epoch 407		Train Acc: 0.9600	Train loss: 0.0047	Cos: 0.833	Test Acc: 0.9621	Test loss: 0.0043
Epoch 408		Train Acc: 0.9572	Train loss: 0.0050	Cos: 0.890	Test Acc: 0.9623	Test loss: 0.0044
Epoch 409		Train Acc: 0.9494	Train loss: 0.0061	Cos: 0.725	Test Acc: 0.9626	Test loss: 0.0044
Epoch 410		Train Acc: 0.9547	Train loss: 0.0052	Cos: 0.872	Test Acc: 0.9627	Test loss: 0.0044
Epoch 411		Train Acc: 0.9622	Train loss: 0.0044	Cos: 0.917	Test Acc: 0.9625	Test loss: 0.0043
Epoch 412		Train Acc: 0.9587	Train loss: 0.0049	Cos: 0.245	Test Acc: 0.9648	Test loss: 0.0041
Epoch 413		Train Acc: 0.9616	Train loss: 0.0045	Cos: 0.987	Test Acc: 0.9646	Test loss: 0.0041
Epoch 414		Train Acc: 0.9575	Train loss: 0.0046	Cos: 0.991	Test Acc: 0.9635	Test loss: 0.0041
Epoch 415		Train Acc: 0.9559	Train loss: 0.0051	Cos: 0.988	Test Acc: 0.9619	Test loss: 0.0042
Epoch 416		Train Acc: 0.9584	Train loss: 0.0046	Cos: 0.138	Test Acc: 0.9620	Test loss: 0.0043
Epoch 417		Train Acc: 0.9561	Train loss: 0.0067	Cos: 0.775	Test Acc: 0.9617	Test loss: 0.0043
Epoch 418		Train Acc: 0.9581	Train loss: 0.0049	Cos: 0.739	Test Acc: 0.9616	Test loss: 0.0043
Epoch 419		Train Acc: 0.9631	Train loss: 0.0037	Cos: 0.951	Test Acc: 0.9613	Test loss: 0.0043
Epoch 420		Train Acc: 0.9569	Train loss: 0.0048	Cos: 0.990	Test Acc: 0.9609	Test loss: 0.0043
Epoch 421		Train Acc: 0.9578	Train loss: 0.0049	Cos: 0.994	Test Acc: 0.9606	Test loss: 0.0044
Epoch 422		Train Acc: 0.9537	Train loss: 0.0050	Cos: 0.931	Test Acc: 0.9611	Test loss: 0.0044
Epoch 423		Train Acc: 0.9578	Train loss: 0.0052	Cos: 0.977	Test Acc: 0.9611	Test loss: 0.0044
Epoch 424		Train Acc: 0.9531	Train loss: 0.0064	Cos: 0.914	Test Acc: 0.9610	Test loss: 0.0045
Epoch 425		Train Acc: 0.9541	Train loss: 0.0054	Cos: 0.991	Test Acc: 0.9605	Test loss: 0.0045
Epoch 426		Train Acc: 0.9559	Train loss: 0.0050	Cos: 0.971	Test Acc: 0.9604	Test loss: 0.0045
